-0.0153  	0.03917  	0.04627  	0.64734  	0.08994  	0.41060  	0.10668  	-0.5760  	0.19119  	-0.0216  	0.15560  	0.34724  	-0.0050  	-0.4443  	-0.7268  	0.82898  	-0.0737  	0.24170  	-0.2924  	0.40772  	0.04512  	-0.2235  	-0.5466  	0.30620  	-0.2201  	-0.1363  	-0.3679  	-0.1750  	-0.1833  	-0.1413  	-0.2139  	0.24745  	0.26993  	-0.0534  	0.25459  	0.16528  	0.18181  	0.01546  	-0.2050  	0.22013  	-0.0133  	0.03604  	0.00750  	-0.0291  	-0.0808  	-0.0408  	0.03655  	-0.0065  	0.04473  	-0.0143  	0.00933  	0.01420  	-0.0021  	0.02775  	0.00501  	-0.0288  	0.02575  	0.00247  	-0.0285  	0.02895  	0.00671  	0.00471  	0.03255  	-0.0060  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.09444  	0.07616  	0.13151  	0.61213  	0.01817  	0.45916  	0.10169  	-0.5267  	0.23084  	-0.0507  	0.20977  	0.32322  	0.01507  	-0.4162  	-0.7301  	0.85783  	-0.0750  	0.21508  	-0.2805  	0.37600  	0.15801  	-0.2021  	-0.5092  	0.33027  	-0.2274  	-0.1496  	-0.3247  	-0.2980  	-0.2693  	-0.1567  	-0.2030  	0.26077  	0.27735  	-0.0608  	0.29574  	0.14444  	0.25716  	0.04211  	-0.2393  	0.19136  	-0.0329  	0.03367  	0.00359  	-0.0289  	-0.0763  	-0.0437  	0.03690  	-0.0050  	0.04280  	-0.0060  	0.00681  	0.01474  	0.00038  	0.02822  	0.00430  	-0.0223  	0.02687  	0.00520  	-0.0319  	0.03156  	0.00840  	0.00491  	0.02854  	-0.0048  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.16314  	0.11181  	0.21165  	0.59616  	-0.0045  	0.52255  	0.12261  	-0.4804  	0.23904  	-0.0403  	0.26709  	0.34736  	0.00977  	-0.3939  	-0.7991  	0.92997  	-0.0788  	0.19129  	-0.2656  	0.35991  	0.20181  	-0.1978  	-0.4571  	0.36600  	-0.2359  	-0.1543  	-0.2787  	-0.3304  	-0.3113  	-0.1559  	-0.2162  	0.26771  	0.28195  	-0.0603  	0.29114  	0.13769  	0.29194  	0.05591  	-0.2399  	0.17510  	-0.0528  	0.03560  	0.01368  	-0.0226  	-0.0774  	-0.0430  	0.03201  	0.00956  	0.04610  	-0.0049  	0.00402  	0.01637  	0.00323  	0.02812  	0.00322  	-0.0219  	0.02174  	0.00535  	-0.0362  	0.03206  	0.00703  	0.00198  	0.03406  	-0.0073  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.15381  	0.10843  	0.23349  	0.57212  	-0.0088  	0.50442  	0.12264  	-0.4858  	0.23548  	-0.0172  	0.29513  	0.33539  	0.00258  	-0.4015  	-0.8485  	0.94379  	-0.0825  	0.19746  	-0.2739  	0.35767  	0.20986  	-0.2090  	-0.4676  	0.38619  	-0.2193  	-0.1638  	-0.2567  	-0.3367  	-0.3273  	-0.1583  	-0.2153  	0.27520  	0.27448  	-0.0609  	0.31209  	0.14134  	0.30008  	0.05632  	-0.2449  	0.17798  	-0.0636  	0.03369  	0.01417  	-0.0211  	-0.0769  	-0.0437  	0.02864  	0.01067  	0.04712  	-0.0060  	0.00927  	0.01547  	0.00369  	0.02667  	0.00325  	-0.0191  	0.02274  	0.00499  	-0.0351  	0.03365  	0.00875  	0.00217  	0.03660  	-0.0056  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.19472  	0.09244  	0.24284  	0.54678  	-0.0131  	0.47287  	0.12824  	-0.5049  	0.22854  	0.02201  	0.33214  	0.37638  	-0.0163  	-0.4339  	-0.9611  	1.01371  	-0.0955  	0.22591  	-0.2632  	0.39123  	0.18141  	-0.2259  	-0.5426  	0.33961  	-0.1753  	-0.1831  	-0.2951  	-0.3036  	-0.2903  	-0.1426  	-0.2243  	0.27880  	0.27782  	-0.0674  	0.29971  	0.15833  	0.27892  	0.04779  	-0.2212  	0.19356  	-0.0411  	0.02918  	0.02870  	-0.0169  	-0.0762  	-0.0425  	0.01995  	0.01806  	0.05450  	-0.0097  	0.01466  	0.01412  	0.00278  	0.02636  	0.00322  	-0.0147  	0.02204  	0.00054  	-0.0387  	0.03770  	0.00197  	-0.0027  	0.03442  	-0.0059  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.10748  	0.08872  	0.17846  	0.54741  	0.04873  	0.39203  	0.15396  	-0.5256  	0.24172  	0.07422  	0.25377  	0.36691  	0.01105  	-0.3892  	-0.8502  	0.99537  	-0.0931  	0.23944  	-0.2595  	0.44528  	0.10816  	-0.2371  	-0.6543  	0.29298  	-0.0835  	-0.1844  	-0.3017  	-0.2550  	-0.1539  	-0.1182  	-0.2370  	0.26724  	0.27614  	-0.0620  	0.27282  	0.20728  	0.21317  	0.01894  	-0.1709  	0.23717  	-0.0421  	0.04368  	0.02272  	-0.0237  	-0.0807  	-0.0484  	0.02533  	0.03542  	0.06425  	-0.0241  	0.02107  	0.01208  	-0.0024  	0.03149  	0.00845  	-0.0173  	0.02066  	0.00377  	-0.0337  	0.04299  	-0.0007  	-0.0022  	0.03201  	-0.0036  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.08217  	0.08952  	0.03692  	0.93598  	0.26309  	0.37762  	0.15459  	-0.6386  	0.21394  	0.06665  	-0.0046  	0.38835  	0.08199  	-0.2548  	-0.6233  	0.83293  	-0.0870  	0.21859  	-0.2826  	0.44850  	-0.0637  	-0.1870  	-0.6904  	0.30673  	0.02847  	-0.1677  	-0.2820  	-0.0978  	-0.0063  	-0.0480  	-0.2736  	0.23458  	0.25056  	-0.0297  	0.28442  	0.23329  	0.09867  	-0.0535  	-0.1435  	0.28971  	-0.1141  	0.06357  	-0.0178  	-0.0340  	-0.0756  	-0.0377  	0.02431  	0.03755  	0.06745  	-0.0286  	0.02848  	0.01236  	-0.0044  	0.02602  	0.00589  	-0.0109  	0.03083  	0.00245  	-0.0188  	0.03778  	0.00494  	-0.0057  	0.02762  	-0.0134  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.10702  	0.05967  	-0.0987  	1.44625  	0.62925  	0.45063  	0.14931  	-0.5960  	0.22074  	-0.0739  	-0.2400  	0.39926  	0.16701  	-0.0114  	-0.3401  	0.71903  	-0.1568  	0.17500  	-0.3246  	0.48950  	-0.2371  	-0.1676  	-0.7578  	0.32690  	0.08495  	-0.1875  	-0.3726  	0.06866  	0.15928  	0.06013  	-0.3411  	0.19041  	0.25140  	-0.0329  	0.31521  	0.27645  	-0.0745  	-0.0822  	-0.1141  	0.35829  	-0.2028  	0.08941  	-0.0731  	-0.0335  	-0.0581  	-0.0594  	0.01565  	0.00830  	0.06007  	-0.0207  	0.01334  	0.00282  	-0.0019  	0.02131  	-9.0578  	-0.0368  	0.05455  	-0.0093  	-0.0394  	0.03279  	-0.0044  	-0.0044  	0.02502  	0.00062  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.03966  	0.05053  	-0.0871  	1.37814  	0.53846  	0.37303  	0.13416  	-0.6160  	0.19064  	-0.0647  	-0.2873  	0.39495  	0.15932  	-0.1364  	-0.4088  	0.68601  	-0.1328  	0.24046  	-0.3462  	0.53373  	-0.2955  	-0.1500  	-0.7430  	0.32762  	0.00095  	-0.1789  	-0.4113  	0.08681  	0.17098  	0.04174  	-0.3246  	0.21806  	0.25850  	-0.0038  	0.24410  	0.27977  	-0.0885  	-0.0748  	-0.0937  	0.35208  	-0.1499  	0.07083  	-0.0435  	-0.0267  	-0.0463  	-0.0568  	0.02875  	0.00947  	0.06949  	-0.0135  	0.02181  	0.00783  	0.00165  	0.02878  	0.00400  	-0.0359  	0.04233  	0.00194  	-0.0252  	0.03251  	-0.0039  	0.00200  	0.02604  	0.00417  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1018  	0.06215  	-0.0783  	0.95433  	0.30723  	0.46983  	0.09456  	-0.6130  	0.19679  	-0.0121  	-0.2118  	0.39504  	0.14796  	-0.3946  	-0.6718  	0.81081  	-0.1479  	0.28719  	-0.3258  	0.56453  	-0.2190  	-0.1396  	-0.6603  	0.23639  	-0.1467  	-0.1392  	-0.4831  	0.08832  	0.09786  	-0.0598  	-0.2685  	0.19113  	0.27221  	-0.0049  	0.15304  	0.27082  	-0.0659  	-0.0855  	-0.0818  	0.27527  	-0.0348  	0.05599  	-0.0088  	-0.0246  	-0.0779  	-0.0499  	0.03599  	0.02908  	0.05932  	-0.0260  	0.01129  	0.00973  	0.00125  	0.01572  	0.00940  	-0.0227  	0.04500  	0.00269  	-0.0262  	0.03005  	0.00844  	-0.0045  	0.02841  	0.00062  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.01434  	-0.0005  	0.06206  	0.63134  	0.14863  	0.40219  	0.12067  	-0.5505  	0.15881  	0.01429  	0.00268  	0.28314  	0.07306  	-0.6384  	-0.8817  	0.89722  	-0.0454  	0.18449  	-0.2125  	0.27846  	-0.0999  	-0.3877  	-0.8672  	0.22124  	-0.1854  	-0.0702  	-0.4044  	-0.1189  	0.03979  	-0.1046  	-0.1338  	0.20320  	0.16165  	-0.1707  	0.11466  	0.23646  	-0.0245  	-0.0326  	-0.2387  	0.19724  	0.05479  	0.13246  	-0.0520  	0.04642  	-0.1234  	-0.0280  	0.00852  	0.02580  	0.05305  	-0.0393  	0.02315  	0.01416  	-0.0071  	0.02447  	0.01817  	-0.0323  	0.03312  	-0.0069  	-0.0347  	0.02963  	0.00295  	-0.0086  	0.03597  	-0.0032  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0133  	-0.0371  	0.12643  	0.57481  	0.10759  	0.35263  	0.11599  	-0.6219  	0.14119  	0.02873  	0.19897  	0.34403  	0.04805  	-0.7702  	-1.0250  	0.86483  	0.01167  	0.07990  	-0.1622  	0.10792  	-0.0334  	-0.5472  	-1.0353  	0.31015  	-0.1747  	-0.0125  	-0.3535  	-0.1753  	0.04297  	-0.1295  	-0.0447  	0.19642  	0.08954  	-0.2916  	0.09474  	0.28080  	-0.0350  	-0.0248  	-0.3260  	0.14262  	0.11284  	0.22648  	-0.1561  	0.09876  	-0.1565  	-0.0199  	-0.0065  	0.03634  	0.03365  	-0.0351  	0.03677  	0.02246  	0.00260  	0.04308  	0.01901  	-0.0310  	0.03853  	-0.0143  	-0.0214  	0.04832  	0.00891  	-0.0238  	0.01409  	-0.0062  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2279  	-0.0463  	-0.0810  	0.65023  	0.11531  	0.23760  	0.05009  	-0.5957  	0.09178  	0.00197  	0.22367  	0.37915  	0.02170  	-0.6825  	-0.8499  	0.76780  	0.03445  	0.01091  	-0.1567  	0.04500  	0.04113  	-0.5998  	-1.0607  	0.32011  	-0.2162  	0.01002  	-0.3297  	-0.2463  	0.02510  	-0.1095  	-0.0413  	0.17501  	0.07205  	-0.3511  	0.10710  	0.25054  	-0.0163  	-0.0248  	-0.3662  	0.10040  	0.08340  	0.26730  	-0.2251  	0.10179  	-0.1589  	-0.0069  	-0.0130  	0.03290  	0.00821  	-0.0292  	0.02648  	0.02516  	0.00080  	0.04758  	0.01160  	-0.0365  	0.03893  	-0.0103  	-0.0320  	0.04343  	0.01164  	-0.0226  	0.00427  	-0.0021  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.01657  	0.05055  	0.07357  	0.74849  	0.19592  	0.39666  	0.04107  	-0.5076  	0.14277  	-0.0464  	0.04368  	0.37688  	0.15685  	-0.4099  	-0.5385  	0.69218  	0.05262  	-0.0527  	-0.1625  	0.03141  	0.12917  	-0.5308  	-0.9538  	0.38642  	-0.2769  	-0.0087  	-0.2669  	-0.3144  	-0.0483  	-0.1394  	-0.0443  	0.18557  	0.11212  	-0.3000  	0.20136  	0.16250  	0.02268  	-0.0371  	-0.3763  	0.16837  	0.02781  	0.24029  	-0.1920  	0.07713  	-0.1591  	-0.0104  	-0.0075  	0.02759  	0.02202  	-0.0176  	0.02438  	0.02056  	-0.0088  	0.04928  	0.01093  	-0.0264  	0.02572  	-0.0171  	-0.0272  	0.04944  	0.00701  	0.00168  	-0.0046  	-0.0073  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.17646  	0.08609  	0.21392  	0.75157  	0.13920  	0.50317  	0.16080  	-0.5185  	0.19121  	0.03182  	-0.1832  	0.22200  	0.21417  	-0.2344  	-0.4960  	0.63656  	-0.0052  	0.07363  	-0.2543  	0.10549  	-0.0288  	-0.3090  	-0.7101  	0.23885  	-0.1666  	-0.0683  	-0.3181  	-0.2916  	0.03555  	-0.0851  	-0.0962  	0.17149  	0.18115  	-0.1677  	0.14437  	0.18297  	0.00030  	-0.0326  	-0.2234  	0.18746  	0.05145  	0.14921  	-0.0585  	0.04721  	-0.1203  	-0.0287  	0.00598  	0.04524  	0.06019  	-0.0232  	0.02443  	0.01523  	-0.0016  	0.03498  	0.01338  	-0.0190  	0.02334  	-0.0066  	-0.0320  	0.03949  	0.01090  	0.00092  	0.01457  	-0.0111  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.05932  	0.06555  	0.06434  	0.69288  	0.13661  	0.37027  	0.19599  	-0.6584  	0.15616  	0.08810  	-0.1205  	0.13607  	0.12528  	-0.2576  	-0.6190  	0.60403  	-0.0641  	0.18691  	-0.2942  	0.33241  	-0.0452  	-0.1402  	-0.5210  	0.29550  	-0.0082  	-0.1585  	-0.1988  	-0.2332  	-0.0536  	-0.0484  	-0.2039  	0.23786  	0.23275  	-0.0576  	0.23344  	0.21656  	0.12216  	-0.0272  	-0.1302  	0.27527  	-0.0457  	0.05769  	0.00747  	-0.0172  	-0.0736  	-0.0479  	0.02373  	0.01448  	0.05848  	-0.0229  	0.01603  	0.01778  	-0.0067  	0.02515  	0.00658  	-0.0262  	0.02136  	-0.0049  	-0.0301  	0.03709  	0.01146  	0.00106  	0.02551  	-0.0091  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0826  	0.02001  	0.01067  	0.50621  	0.04128  	0.39402  	0.15244  	-0.6749  	0.16359  	-0.0150  	0.16911  	0.24516  	0.01984  	-0.5318  	-0.9664  	0.81051  	-0.0911  	0.26574  	-0.2882  	0.42870  	0.01811  	-0.2401  	-0.5351  	0.30209  	-0.2124  	-0.1239  	-0.3888  	-0.1253  	-0.1329  	-0.1451  	-0.1796  	0.23580  	0.26702  	-0.0705  	0.20791  	0.19163  	0.16596  	-0.0308  	-0.1933  	0.24183  	0.01502  	0.03905  	0.00258  	-0.0117  	-0.0823  	-0.0440  	0.03190  	-0.0060  	0.04444  	-0.0086  	0.00634  	0.00809  	-0.0047  	0.01919  	-0.0045  	-0.0315  	0.03122  	-0.0017  	-0.0321  	0.02752  	0.00209  	0.00473  	0.03471  	-0.0072  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3171  	-0.0797  	-0.0759  	0.36382  	-0.0308  	0.27734  	0.13791  	-0.6924  	0.12621  	0.03812  	0.21219  	0.25144  	-0.0548  	-0.7517  	-1.1183  	0.78609  	-0.0910  	0.35622  	-0.2838  	0.48997  	-0.1389  	-0.2508  	-0.5606  	0.20320  	-0.1595  	-0.1280  	-0.4623  	0.00728  	0.01366  	-0.1356  	-0.2003  	0.21939  	0.23352  	-0.0528  	0.09423  	0.29893  	0.05506  	-0.0299  	-0.1391  	0.24535  	0.06981  	0.01903  	0.01755  	-0.0121  	-0.0723  	-0.0436  	0.03786  	-0.0060  	0.03376  	-0.0151  	0.01817  	0.01490  	0.00396  	0.02145  	0.00389  	-0.0367  	0.03834  	0.00395  	-0.0283  	0.03223  	0.00639  	-0.0060  	0.02632  	-0.0020  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3456  	-0.0743  	-0.1238  	0.41199  	0.03546  	0.22848  	0.10417  	-0.7316  	0.11783  	0.06191  	0.19470  	0.30986  	-0.0663  	-0.7042  	-1.0735  	0.76557  	-0.0900  	0.33516  	-0.2898  	0.47770  	-0.1701  	-0.2387  	-0.5855  	0.19636  	-0.1557  	-0.1181  	-0.4434  	0.01267  	0.01848  	-0.1241  	-0.1855  	0.21232  	0.22790  	-0.0505  	0.09410  	0.30732  	0.04238  	-0.0310  	-0.1429  	0.23832  	0.04082  	0.02953  	0.01739  	-0.0218  	-0.0645  	-0.0453  	0.04286  	-0.0076  	0.03515  	-0.0126  	0.01592  	0.01435  	0.00097  	0.02231  	0.00617  	-0.0392  	0.03919  	0.00662  	-0.0227  	0.03043  	0.00157  	-0.0044  	0.03110  	-0.0022  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3084  	-0.0675  	-0.0826  	0.40773  	0.00253  	0.27082  	0.06341  	-0.6844  	0.13622  	0.02006  	0.17124  	0.30742  	-0.0484  	-0.6936  	-1.0048  	0.79080  	-0.0549  	0.31199  	-0.2808  	0.45686  	-0.1327  	-0.2352  	-0.5422  	0.23613  	-0.1711  	-0.1131  	-0.4449  	-0.0058  	-0.0310  	-0.1339  	-0.1775  	0.21670  	0.23607  	-0.0532  	0.10658  	0.27047  	0.06670  	-0.0162  	-0.1622  	0.23488  	0.02421  	0.02316  	0.01828  	-0.0179  	-0.0698  	-0.0509  	0.04301  	-0.0124  	0.04147  	-0.0107  	0.01473  	0.01610  	-0.0031  	0.02365  	0.00948  	-0.0350  	0.03519  	0.00646  	-0.0296  	0.03008  	0.00233  	-0.0075  	0.03537  	-0.0040  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1819  	-0.0441  	-0.0243  	0.43897  	0.00753  	0.32850  	0.10370  	-0.6712  	0.14739  	0.02714  	0.20066  	0.29723  	-0.0501  	-0.6746  	-1.0135  	0.84631  	-0.0957  	0.31410  	-0.2822  	0.46583  	-0.1212  	-0.2495  	-0.5749  	0.23567  	-0.1828  	-0.1285  	-0.4385  	-0.0248  	-0.0429  	-0.1393  	-0.1946  	0.24046  	0.23825  	-0.0481  	0.14501  	0.29260  	0.09103  	-0.0122  	-0.1773  	0.23831  	0.02679  	0.02295  	0.01679  	-0.0238  	-0.0774  	-0.0406  	0.03975  	-0.0013  	0.03769  	-0.0165  	0.01238  	0.01229  	-0.0014  	0.01967  	0.00579  	-0.0359  	0.03516  	0.00546  	-0.0330  	0.02562  	-0.0009  	-0.0091  	0.03492  	-0.0018  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0818  	-0.0257  	0.03330  	0.47629  	0.01917  	0.35274  	0.14806  	-0.6755  	0.16570  	0.07232  	0.19341  	0.29456  	-0.0324  	-0.6558  	-1.0384  	0.87771  	-0.1308  	0.33460  	-0.2783  	0.48727  	-0.1333  	-0.2605  	-0.6139  	0.21541  	-0.1683  	-0.1429  	-0.4237  	0.00181  	-0.0416  	-0.1274  	-0.2025  	0.24705  	0.23689  	-0.0472  	0.17145  	0.30273  	0.08162  	0.00066  	-0.1668  	0.23896  	0.01685  	0.03399  	0.01769  	-0.0211  	-0.0830  	-0.0503  	0.03476  	0.00109  	0.04693  	-0.0202  	0.02173  	0.01854  	0.00340  	0.02385  	0.01143  	-0.0335  	0.03514  	0.00370  	-0.0280  	0.02790  	-0.0019  	-0.0096  	0.03603  	-0.0052  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0593  	-0.0374  	0.03118  	0.46716  	0.02889  	0.35915  	0.15517  	-0.6924  	0.16836  	0.09332  	0.19596  	0.28167  	-0.0288  	-0.6633  	-1.0714  	0.88888  	-0.1434  	0.34423  	-0.2854  	0.51906  	-0.1600  	-0.2512  	-0.6649  	0.18193  	-0.1424  	-0.1529  	-0.4498  	0.03214  	0.00673  	-0.1115  	-0.2010  	0.23592  	0.23796  	-0.0367  	0.16489  	0.33804  	0.05545  	-0.0126  	-0.1486  	0.25997  	0.00952  	0.03660  	0.02032  	-0.0170  	-0.0799  	-0.0459  	0.03657  	0.00367  	0.04297  	-0.0160  	0.02664  	0.01724  	0.00227  	0.02301  	0.01073  	-0.0345  	0.03917  	0.00722  	-0.0308  	0.02676  	-0.0024  	-0.0099  	0.03788  	-0.0067  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0672  	-0.0402  	0.03223  	0.42114  	0.00780  	0.35149  	0.14871  	-0.7149  	0.14779  	0.09972  	0.22346  	0.27023  	-0.0431  	-0.6756  	-1.1162  	0.89558  	-0.1452  	0.33197  	-0.2818  	0.49765  	-0.1422  	-0.2450  	-0.6402  	0.20202  	-0.1460  	-0.1541  	-0.4413  	-0.0054  	-0.0332  	-0.1199  	-0.2022  	0.24235  	0.23669  	-0.0461  	0.17430  	0.33898  	0.08509  	-0.0072  	-0.1640  	0.25577  	0.01694  	0.04261  	0.01867  	-0.0199  	-0.0783  	-0.0441  	0.03799  	0.00428  	0.04387  	-0.0123  	0.02518  	0.01748  	0.00268  	0.02213  	0.00937  	-0.0360  	0.03954  	0.00759  	-0.0302  	0.02769  	-0.0037  	-0.0089  	0.03616  	-0.0067  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0752  	-0.0345  	0.02024  	0.40902  	-0.0014  	0.35738  	0.16105  	-0.7153  	0.13588  	0.06686  	0.21136  	0.25489  	-0.0377  	-0.6574  	-1.0768  	0.85972  	-0.1352  	0.31533  	-0.2956  	0.48719  	-0.1209  	-0.2433  	-0.5937  	0.20829  	-0.1690  	-0.1463  	-0.4539  	-0.0053  	-0.0164  	-0.1336  	-0.2085  	0.24506  	0.23583  	-0.0514  	0.16457  	0.33522  	0.08298  	0.00167  	-0.1666  	0.26998  	0.03530  	0.04314  	0.01746  	-0.0250  	-0.0831  	-0.0447  	0.03954  	0.00074  	0.04363  	-0.0152  	0.02290  	0.01584  	0.00407  	0.02163  	0.01118  	-0.0382  	0.03690  	0.00432  	-0.0269  	0.02988  	-0.0022  	-0.0086  	0.03525  	-0.0042  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0813  	-0.0299  	-0.0033  	0.42191  	-0.0076  	0.34912  	0.14610  	-0.7072  	0.11948  	0.02990  	0.23720  	0.25853  	-0.0541  	-0.6473  	-1.0168  	0.80251  	-0.1146  	0.29773  	-0.2887  	0.46761  	-0.0556  	-0.2408  	-0.5676  	0.23642  	-0.1896  	-0.1429  	-0.4397  	-0.0611  	-0.0529  	-0.1402  	-0.2036  	0.24848  	0.23377  	-0.0558  	0.19243  	0.30030  	0.12261  	0.00513  	-0.1929  	0.24342  	0.02671  	0.04522  	0.01264  	-0.0310  	-0.0759  	-0.0461  	0.03863  	-0.0065  	0.04509  	-0.0202  	0.01825  	0.01609  	0.00818  	0.02176  	0.01094  	-0.0361  	0.03717  	0.00511  	-0.0273  	0.03061  	0.00241  	-0.0106  	0.03951  	-0.0011  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0741  	-0.0123  	-0.0010  	0.42747  	-0.0199  	0.33874  	0.13325  	-0.6706  	0.13676  	-0.0125  	0.26832  	0.25874  	-0.0638  	-0.6094  	-0.9409  	0.77747  	-0.1130  	0.26832  	-0.2769  	0.42718  	-0.0099  	-0.2205  	-0.5436  	0.26773  	-0.1849  	-0.1415  	-0.4069  	-0.1346  	-0.1279  	-0.1390  	-0.1969  	0.26430  	0.25283  	-0.0589  	0.22304  	0.25353  	0.16723  	0.01780  	-0.2175  	0.21651  	0.02212  	0.04361  	0.00077  	-0.0412  	-0.0828  	-0.0457  	0.03846  	-0.0064  	0.03903  	-0.0151  	0.00488  	0.01713  	0.00131  	0.02697  	0.00981  	-0.0418  	0.03511  	0.00621  	-0.0321  	0.02784  	0.00356  	-0.0017  	0.03941  	-0.0052  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.07000  	0.06514  	0.10525  	0.53752  	-0.0367  	0.41256  	0.11135  	-0.5450  	0.21023  	-0.0486  	0.29775  	0.29931  	-0.0135  	-0.4585  	-0.8303  	0.85629  	-0.0774  	0.22462  	-0.2737  	0.34072  	0.14551  	-0.2271  	-0.5024  	0.33228  	-0.2445  	-0.1507  	-0.3240  	-0.3141  	-0.2854  	-0.1630  	-0.2040  	0.27772  	0.26888  	-0.0632  	0.29713  	0.14773  	0.27472  	0.05504  	-0.2635  	0.18401  	-0.0166  	0.02664  	0.00964  	-0.0286  	-0.0840  	-0.0405  	0.03763  	-0.0082  	0.04134  	-0.0064  	-0.0012  	0.01739  	0.00122  	0.03115  	0.00529  	-0.0283  	0.02024  	0.00356  	-0.0351  	0.02830  	0.00728  	0.00243  	0.02821  	-0.0089  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.13452  	0.10006  	0.17217  	0.56249  	-0.0375  	0.48255  	0.10952  	-0.4861  	0.25407  	-0.0588  	0.30006  	0.35617  	0.00184  	-0.4053  	-0.8055  	0.91485  	-0.0652  	0.19219  	-0.2721  	0.32758  	0.19507  	-0.2101  	-0.4556  	0.35470  	-0.2643  	-0.1517  	-0.2913  	-0.3495  	-0.3333  	-0.1563  	-0.1971  	0.27512  	0.28272  	-0.0659  	0.30212  	0.11955  	0.30626  	0.06380  	-0.2540  	0.16332  	-0.0310  	0.02935  	0.01705  	-0.0315  	-0.0850  	-0.0422  	0.03433  	0.00414  	0.04695  	-0.0089  	-0.0002  	0.01887  	0.00120  	0.03202  	0.00217  	-0.0223  	0.01882  	0.00463  	-0.0343  	0.03380  	0.00835  	0.00325  	0.03150  	-0.0058  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.10003  	0.08793  	0.16265  	0.52876  	-0.0051  	0.45276  	0.12413  	-0.5211  	0.25117  	-0.0007  	0.27545  	0.39188  	0.01735  	-0.4225  	-0.8987  	0.91445  	-0.0743  	0.24222  	-0.2796  	0.41323  	0.10672  	-0.2382  	-0.5122  	0.29701  	-0.2467  	-0.1378  	-0.3722  	-0.2193  	-0.2270  	-0.1627  	-0.1834  	0.24512  	0.30374  	-0.0660  	0.23620  	0.15806  	0.22695  	0.03409  	-0.2171  	0.18142  	0.00689  	0.02182  	0.03649  	-0.0337  	-0.0831  	-0.0440  	0.03982  	0.01353  	0.04930  	-0.0067  	0.00379  	0.01560  	-0.0023  	0.02652  	0.00608  	-0.0263  	0.02318  	0.00143  	-0.0345  	0.03190  	0.00744  	-1.7407  	0.03483  	-0.0045  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
