-0.2611  	-0.0765  	-0.0601  	0.40987  	-0.0166  	0.29635  	0.13074  	-0.7080  	0.13478  	0.04398  	0.18690  	0.31029  	-0.0571  	-0.6977  	-1.0484  	0.80702  	-0.0720  	0.31643  	-0.2835  	0.44224  	-0.1794  	-0.2400  	-0.5664  	0.25224  	-0.1715  	-0.1205  	-0.4109  	0.01150  	-0.0176  	-0.1335  	-0.1958  	0.23943  	0.23475  	-0.0492  	0.11467  	0.30175  	0.05348  	-0.0154  	-0.1653  	0.25908  	0.04398  	0.02317  	0.02675  	-0.0163  	-0.0794  	-0.0521  	0.03462  	-0.0003  	0.04298  	-0.0180  	0.01384  	0.01642  	0.00014  	0.02428  	0.00926  	-0.0393  	0.03397  	0.00490  	-0.0308  	0.02776  	0.00253  	-0.0026  	0.03744  	-0.0013  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1517  	-0.0668  	0.00793  	0.49025  	0.05223  	0.26972  	0.16746  	-0.7323  	0.13821  	0.09605  	0.17417  	0.29335  	-0.0590  	-0.7320  	-1.0763  	0.89683  	-0.1154  	0.34268  	-0.2783  	0.50419  	-0.2255  	-0.2469  	-0.6214  	0.23102  	-0.1537  	-0.1231  	-0.4387  	0.04006  	-0.0155  	-0.1290  	-0.2015  	0.23778  	0.22549  	-0.0444  	0.13843  	0.33718  	0.04059  	-0.0152  	-0.1568  	0.25916  	0.03912  	0.03539  	0.01793  	-0.0158  	-0.0793  	-0.0515  	0.03922  	0.00416  	0.04675  	-0.0125  	0.02348  	0.01920  	0.00127  	0.02398  	0.01125  	-0.0381  	0.03566  	0.00260  	-0.0329  	0.02937  	-0.0009  	-0.0093  	0.03356  	-0.0023  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1005  	-0.0631  	0.00554  	0.51056  	0.08921  	0.28273  	0.15548  	-0.7211  	0.14349  	0.12952  	0.18613  	0.32348  	-0.0514  	-0.7034  	-1.0982  	0.93498  	-0.1390  	0.37064  	-0.2918  	0.53305  	-0.2423  	-0.2452  	-0.6799  	0.18884  	-0.1258  	-0.1448  	-0.4631  	0.07623  	0.03471  	-0.1078  	-0.2115  	0.23625  	0.22886  	-0.0334  	0.15103  	0.36082  	0.01706  	-0.0261  	-0.1406  	0.27834  	0.01639  	0.03252  	0.02250  	-0.0048  	-0.0819  	-0.0461  	0.03732  	0.01192  	0.04843  	-0.0159  	0.02893  	0.01311  	0.00067  	0.02417  	0.00899  	-0.0324  	0.03827  	0.00440  	-0.0317  	0.03313  	-0.0023  	-0.0088  	0.03691  	-0.0018  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1046  	-0.0706  	0.00763  	0.51595  	0.09529  	0.30764  	0.14356  	-0.7377  	0.13388  	0.14578  	0.17615  	0.29103  	-0.0662  	-0.7240  	-1.1181  	0.95499  	-0.1392  	0.34827  	-0.2811  	0.50846  	-0.2131  	-0.2363  	-0.6883  	0.21563  	-0.0881  	-0.1531  	-0.4041  	0.04401  	0.01774  	-0.0873  	-0.2133  	0.25215  	0.21473  	-0.0407  	0.15748  	0.37112  	0.04536  	-0.0193  	-0.1455  	0.26721  	0.00463  	0.04343  	0.02068  	0.00253  	-0.0800  	-0.0468  	0.03202  	0.01345  	0.05077  	-0.0180  	0.03359  	0.01346  	0.00392  	0.02715  	0.01063  	-0.0295  	0.04066  	0.00298  	-0.0303  	0.03285  	-0.0022  	-0.0108  	0.03912  	-0.0028  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0969  	-0.0813  	-0.0240  	0.48042  	0.07703  	0.33073  	0.15300  	-0.7517  	0.13105  	0.11951  	0.15913  	0.26385  	-0.0514  	-0.7279  	-1.0857  	0.90351  	-0.1361  	0.32588  	-0.2833  	0.46939  	-0.1919  	-0.2367  	-0.6423  	0.21715  	-0.0881  	-0.1561  	-0.3850  	0.02716  	0.00698  	-0.0885  	-0.2119  	0.26559  	0.20355  	-0.0451  	0.16013  	0.36461  	0.06578  	-0.0147  	-0.1486  	0.26244  	0.01424  	0.04656  	0.02368  	0.00415  	-0.0773  	-0.0450  	0.02978  	0.00709  	0.04668  	-0.0171  	0.02903  	0.01563  	0.00458  	0.02693  	0.01166  	-0.0319  	0.03878  	0.00302  	-0.0265  	0.02935  	-0.0025  	-0.0099  	0.03627  	-0.0052  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1290  	-0.0640  	-0.0418  	0.44910  	0.04132  	0.33646  	0.14667  	-0.7370  	0.12953  	0.06107  	0.14636  	0.23764  	-0.0598  	-0.7121  	-1.0331  	0.85240  	-0.1234  	0.32484  	-0.2824  	0.45787  	-0.1604  	-0.2344  	-0.5817  	0.21403  	-0.1285  	-0.1446  	-0.4289  	0.02182  	0.01666  	-0.1100  	-0.2095  	0.25715  	0.21185  	-0.0442  	0.15426  	0.35506  	0.06528  	-0.0119  	-0.1449  	0.25784  	0.03592  	0.04127  	0.02324  	-0.0081  	-0.0836  	-0.0419  	0.03581  	-0.0045  	0.04143  	-0.0192  	0.02338  	0.01543  	0.00715  	0.02581  	0.01165  	-0.0376  	0.03729  	0.00598  	-0.0256  	0.02864  	-0.0011  	-0.0052  	0.03230  	-0.0041  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1283  	-0.0599  	-0.0032  	0.44400  	0.01864  	0.33575  	0.12964  	-0.7455  	0.12787  	0.08024  	0.19594  	0.27766  	-0.0599  	-0.7282  	-1.1029  	0.91421  	-0.1175  	0.32934  	-0.2818  	0.48625  	-0.1642  	-0.2475  	-0.6143  	0.22059  	-0.1548  	-0.1414  	-0.4617  	-0.0032  	-0.0473  	-0.1297  	-0.2123  	0.25800  	0.22279  	-0.0465  	0.16626  	0.34159  	0.08156  	-0.0058  	-0.1620  	0.24912  	0.03815  	0.03651  	0.01223  	-0.0212  	-0.0792  	-0.0431  	0.03586  	-0.0069  	0.04371  	-0.0146  	0.02809  	0.01347  	0.00577  	0.02345  	0.00872  	-0.0376  	0.03802  	0.00595  	-0.0282  	0.03097  	0.00023  	-0.0068  	0.03236  	-0.0004  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1784  	-0.0644  	-0.0316  	0.40253  	-0.0303  	0.30766  	0.11563  	-0.7100  	0.14070  	0.08494  	0.20144  	0.26165  	-0.0533  	-0.7141  	-1.0961  	0.83513  	-0.0961  	0.33762  	-0.2704  	0.47731  	-0.1435  	-0.2393  	-0.5908  	0.22064  	-0.1327  	-0.1310  	-0.4593  	0.00839  	-0.0428  	-0.1246  	-0.2106  	0.23919  	0.21639  	-0.0533  	0.15064  	0.31487  	0.07265  	-0.0175  	-0.1775  	0.25389  	0.03563  	0.03691  	0.02040  	-0.0182  	-0.0803  	-0.0453  	0.03791  	-0.0030  	0.03914  	-0.0183  	0.02174  	0.01582  	0.00091  	0.02385  	0.00572  	-0.0353  	0.03718  	0.00781  	-0.0255  	0.03225  	0.00026  	-0.0084  	0.03293  	0.00036  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2494  	-0.0835  	-0.0795  	0.34710  	-0.0548  	0.27947  	0.11610  	-0.7554  	0.11626  	0.06310  	0.24338  	0.26118  	-0.0862  	-0.7667  	-1.1272  	0.82387  	-0.0707  	0.31749  	-0.2757  	0.44236  	-0.1281  	-0.2686  	-0.5798  	0.24274  	-0.1102  	-0.1340  	-0.3913  	-0.0474  	-0.0422  	-0.1261  	-0.2076  	0.24763  	0.21542  	-0.0576  	0.13449  	0.32342  	0.11652  	-0.0032  	-0.1852  	0.23322  	0.03866  	0.02638  	0.02501  	-0.0149  	-0.0624  	-0.0480  	0.03879  	-0.0162  	0.03906  	-0.0157  	0.01773  	0.01496  	0.00207  	0.02368  	0.00830  	-0.0352  	0.03577  	0.01074  	-0.0290  	0.02680  	-0.0001  	-0.0118  	0.03805  	-0.0004  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2884  	-0.0757  	-0.0768  	0.33333  	-0.0687  	0.27874  	0.09131  	-0.7510  	0.12379  	0.01948  	0.20686  	0.24729  	-0.0867  	-0.7920  	-1.0920  	0.79774  	-0.0543  	0.31976  	-0.2683  	0.43523  	-0.1432  	-0.2452  	-0.5357  	0.20599  	-0.1503  	-0.1109  	-0.4236  	-0.0257  	-0.0232  	-0.1457  	-0.1981  	0.24004  	0.21062  	-0.0552  	0.09269  	0.30730  	0.09596  	0.00469  	-0.1669  	0.22562  	0.06307  	0.02695  	0.02672  	-0.0166  	-0.0735  	-0.0494  	0.03702  	-0.0133  	0.03527  	-0.0144  	0.01446  	0.01653  	0.00130  	0.02385  	0.00879  	-0.0346  	0.03256  	0.00741  	-0.0215  	0.02787  	0.00132  	-0.0025  	0.03550  	-0.0028  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3324  	-0.0705  	-0.0766  	0.32920  	-0.0504  	0.24510  	0.10339  	-0.7210  	0.12969  	0.05353  	0.20856  	0.28443  	-0.0651  	-0.7588  	-1.0915  	0.79049  	-0.0718  	0.33532  	-0.2807  	0.44360  	-0.1736  	-0.2396  	-0.5338  	0.17170  	-0.1961  	-0.1122  	-0.4867  	0.00137  	0.01007  	-0.1398  	-0.1925  	0.21969  	0.22571  	-0.0492  	0.05581  	0.29535  	0.05762  	0.00030  	-0.1519  	0.24049  	0.07519  	0.02398  	0.03481  	-0.0152  	-0.0806  	-0.0504  	0.04149  	-0.0036  	0.03751  	-0.0152  	0.00984  	0.01641  	0.00246  	0.02490  	0.00886  	-0.0400  	0.03251  	0.00406  	-0.0272  	0.02746  	0.00211  	-0.0005  	0.03415  	-0.0004  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3673  	-0.0757  	-0.0773  	0.27781  	-0.0774  	0.22402  	0.12890  	-0.7253  	0.13719  	0.07349  	0.20090  	0.24859  	-0.0459  	-0.7431  	-1.1496  	0.78198  	-0.0846  	0.34767  	-0.2871  	0.46933  	-0.2283  	-0.2471  	-0.5445  	0.16236  	-0.1881  	-0.1059  	-0.5105  	0.03762  	0.03370  	-0.1448  	-0.1749  	0.21517  	0.23797  	-0.0418  	0.03282  	0.30474  	0.01606  	-0.0149  	-0.1332  	0.24390  	0.08808  	0.01863  	0.04308  	-0.0052  	-0.0835  	-0.0481  	0.04216  	0.00319  	0.03994  	-0.0154  	0.01075  	0.01711  	-0.0002  	0.02458  	0.00629  	-0.0394  	0.02689  	0.00204  	-0.0306  	0.02650  	0.00678  	-0.0012  	0.02958  	-0.0039  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4003  	-0.1123  	-0.1445  	0.27835  	-0.0488  	0.16089  	0.12252  	-0.7385  	0.13136  	0.10510  	0.26039  	0.28711  	-0.0654  	-0.7301  	-1.1623  	0.78225  	-0.1074  	0.33788  	-0.2905  	0.48847  	-0.2164  	-0.2386  	-0.5571  	0.19286  	-0.1943  	-0.1088  	-0.4931  	0.03777  	0.03016  	-0.1438  	-0.1795  	0.21312  	0.23672  	-0.0412  	0.06355  	0.30951  	0.02303  	-0.0200  	-0.1434  	0.24127  	0.06228  	0.02241  	0.02901  	-0.0168  	-0.0763  	-0.0474  	0.04079  	-0.0051  	0.04121  	-0.0172  	0.00772  	0.01677  	-0.0010  	0.02233  	0.00717  	-0.0417  	0.02704  	0.00255  	-0.0280  	0.02763  	0.00559  	-0.0014  	0.03404  	-0.0014  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4452  	-0.1022  	-0.1922  	0.31137  	-0.0019  	0.10835  	0.12502  	-0.7337  	0.13607  	0.11039  	0.28107  	0.30895  	-0.0654  	-0.7186  	-1.1206  	0.75342  	-0.1056  	0.34086  	-0.2992  	0.49554  	-0.1814  	-0.2435  	-0.6025  	0.22696  	-0.2124  	-0.1098  	-0.4796  	0.02325  	0.01406  	-0.1402  	-0.1756  	0.20884  	0.23527  	-0.0419  	0.09576  	0.30836  	0.01787  	-0.0294  	-0.1452  	0.25470  	0.04451  	0.02457  	0.01195  	-0.0249  	-0.0705  	-0.0462  	0.04039  	-0.0163  	0.03734  	-0.0137  	0.01251  	0.01480  	-0.0020  	0.02284  	0.00858  	-0.0408  	0.03177  	0.00540  	-0.0301  	0.03274  	0.00416  	0.00061  	0.03314  	-0.0033  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4334  	-0.1017  	-0.1349  	0.26741  	-0.0501  	0.16608  	0.12159  	-0.7164  	0.13691  	0.08888  	0.26487  	0.25968  	-0.0505  	-0.7281  	-1.1154  	0.77510  	-0.0820  	0.31810  	-0.2848  	0.47554  	-0.1575  	-0.2390  	-0.5386  	0.21503  	-0.2094  	-0.1014  	-0.4778  	-0.0112  	-0.0155  	-0.1468  	-0.1748  	0.21040  	0.23997  	-0.0488  	0.08064  	0.28524  	0.05221  	-0.0170  	-0.1486  	0.23342  	0.06841  	0.01763  	0.03138  	-0.0183  	-0.0750  	-0.0465  	0.04230  	-0.0084  	0.03989  	-0.0174  	0.00411  	0.01477  	1.64518  	0.02245  	0.00663  	-0.0381  	0.02823  	0.00412  	-0.0265  	0.03199  	0.00823  	-0.0004  	0.03072  	-0.0038  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3104  	-0.0689  	-0.0476  	0.33691  	-0.0686  	0.27168  	0.10086  	-0.6868  	0.15996  	0.07075  	0.18789  	0.30793  	-0.0235  	-0.6970  	-1.0637  	0.79294  	-0.0529  	0.32349  	-0.2918  	0.46077  	-0.1453  	-0.2225  	-0.5266  	0.18992  	-0.2117  	-0.1017  	-0.4941  	0.01858  	-0.0109  	-0.1607  	-0.1679  	0.22296  	0.24361  	-0.0486  	0.05922  	0.25968  	0.04650  	-0.0233  	-0.1288  	0.22584  	0.06153  	0.01476  	0.03845  	-0.0313  	-0.0810  	-0.0481  	0.04145  	0.00426  	0.04459  	-0.0084  	0.00774  	0.01650  	2.44937  	0.01988  	0.00640  	-0.0389  	0.02759  	0.00404  	-0.0261  	0.02741  	0.00473  	0.00083  	0.03771  	-0.0010  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2427  	-0.0461  	-0.0683  	0.42089  	-0.0151  	0.29402  	0.08792  	-0.6761  	0.16186  	0.03422  	0.16603  	0.32447  	-0.0106  	-0.6740  	-0.9862  	0.79179  	-0.0589  	0.32421  	-0.2735  	0.46382  	-0.1126  	-0.2243  	-0.5413  	0.17486  	-0.2339  	-0.1083  	-0.4849  	0.00030  	-0.0286  	-0.1564  	-0.1855  	0.21086  	0.25880  	-0.0451  	0.08968  	0.24468  	0.06456  	-0.0085  	-0.1489  	0.22470  	0.06381  	0.01234  	0.04030  	-0.0254  	-0.0831  	-0.0482  	0.04118  	0.00352  	0.03841  	-0.0118  	0.01017  	0.01415  	-0.0020  	0.02026  	0.00205  	-0.0346  	0.02835  	0.00384  	-0.0314  	0.02681  	0.00595  	-0.0029  	0.03513  	-0.0051  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1642  	-0.0273  	-0.0540  	0.52552  	0.02420  	0.35042  	0.07546  	-0.6398  	0.16506  	-0.0360  	0.16393  	0.33129  	-0.0387  	-0.6211  	-0.8449  	0.75522  	-0.0633  	0.30651  	-0.2826  	0.42748  	-0.0330  	-0.2363  	-0.5566  	0.23167  	-0.2161  	-0.1226  	-0.4045  	-0.0640  	-0.0784  	-0.1320  	-0.2140  	0.23108  	0.26855  	-0.0604  	0.17657  	0.23197  	0.11627  	-0.0001  	-0.1909  	0.21406  	0.02518  	0.02500  	0.02445  	-0.0263  	-0.0716  	-0.0479  	0.03997  	-0.0145  	0.04066  	-0.0186  	0.01186  	0.01162  	0.00231  	0.01971  	0.00866  	-0.0369  	0.03688  	0.00748  	-0.0318  	0.02986  	0.00050  	-0.0032  	0.03796  	0.00131  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1237  	-0.0098  	-0.0042  	0.50303  	0.02211  	0.36225  	0.09996  	-0.6486  	0.17752  	0.01309  	0.18764  	0.31783  	-0.0261  	-0.6085  	-0.9264  	0.83503  	-0.0921  	0.33782  	-0.2713  	0.47096  	-0.0559  	-0.2441  	-0.6069  	0.20572  	-0.2018  	-0.1391  	-0.4642  	-0.0268  	-0.0574  	-0.1441  	-0.2086  	0.23263  	0.26735  	-0.0477  	0.15767  	0.25116  	0.10141  	-0.0029  	-0.1718  	0.22493  	0.04757  	0.02557  	0.03289  	-0.0305  	-0.0776  	-0.0448  	0.03442  	-0.0077  	0.04275  	-0.0146  	0.01421  	0.01442  	0.00312  	0.02450  	0.01142  	-0.0305  	0.03740  	0.00289  	-0.0277  	0.03181  	0.00232  	-0.0028  	0.03164  	-0.0005  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1553  	-0.0313  	-0.0207  	0.44646  	-0.0064  	0.33762  	0.10361  	-0.6584  	0.17898  	0.02440  	0.20888  	0.30120  	-0.0185  	-0.6087  	-0.9765  	0.81177  	-0.0984  	0.33576  	-0.2839  	0.47459  	-0.0757  	-0.2521  	-0.5824  	0.20203  	-0.2074  	-0.1287  	-0.4649  	-0.0227  	-0.0411  	-0.1583  	-0.1950  	0.21508  	0.25740  	-0.0530  	0.14572  	0.25612  	0.08688  	0.00160  	-0.1779  	0.23240  	0.05799  	0.02906  	0.03578  	-0.0221  	-0.0781  	-0.0475  	0.04008  	-0.0055  	0.04075  	-0.0167  	0.01604  	0.01614  	0.00419  	0.02432  	0.01017  	-0.0319  	0.03644  	0.00514  	-0.0283  	0.02859  	0.00358  	-0.0032  	0.03614  	-0.0003  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2156  	-0.0488  	-0.0490  	0.43086  	-0.0260  	0.33940  	0.08199  	-0.6697  	0.15346  	-0.0087  	0.23236  	0.27480  	-0.0510  	-0.6516  	-0.9421  	0.78123  	-0.0766  	0.29516  	-0.2948  	0.41625  	-0.0296  	-0.2329  	-0.5393  	0.24037  	-0.2182  	-0.1329  	-0.3986  	-0.1078  	-0.0955  	-0.1517  	-0.1963  	0.24465  	0.25379  	-0.0633  	0.18737  	0.24320  	0.13283  	0.00342  	-0.1954  	0.20934  	0.03137  	0.03523  	0.02113  	-0.0297  	-0.0707  	-0.0449  	0.04595  	-0.0153  	0.03560  	-0.0116  	0.01061  	0.01458  	0.00449  	0.02065  	0.00661  	-0.0395  	0.03214  	0.00962  	-0.0334  	0.02531  	0.00025  	-0.0126  	0.03902  	0.00038  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1708  	-0.0444  	-0.0225  	0.44135  	-0.0126  	0.32930  	0.11162  	-0.6576  	0.15982  	-0.0125  	0.20462  	0.26451  	-0.0360  	-0.6682  	-0.9365  	0.81188  	-0.1031  	0.31345  	-0.2885  	0.46931  	-0.0999  	-0.2401  	-0.5671  	0.22857  	-0.1819  	-0.1243  	-0.4149  	-0.0422  	-0.0612  	-0.1439  	-0.1936  	0.24800  	0.25514  	-0.0455  	0.18119  	0.27830  	0.10545  	0.00486  	-0.1835  	0.22463  	0.01792  	0.03102  	0.00958  	-0.0319  	-0.0812  	-0.0438  	0.04557  	-0.0039  	0.03843  	-0.0117  	0.01455  	0.01643  	-0.0003  	0.02247  	0.00636  	-0.0348  	0.03234  	0.00702  	-0.0328  	0.02761  	0.00062  	-0.0099  	0.03425  	-0.0041  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0863  	-0.0246  	0.03949  	0.47273  	0.02139  	0.35352  	0.16980  	-0.6815  	0.18341  	0.07845  	0.17137  	0.31673  	-0.0222  	-0.6373  	-1.0231  	0.85670  	-0.1136  	0.35526  	-0.2865  	0.53013  	-0.1799  	-0.2679  	-0.6497  	0.18889  	-0.1761  	-0.1496  	-0.4892  	0.06460  	0.02115  	-0.1299  	-0.2070  	0.23102  	0.24160  	-0.0377  	0.14111  	0.31603  	0.03714  	-0.0232  	-0.1288  	0.27725  	0.02816  	0.03151  	0.01386  	-0.0256  	-0.0800  	-0.0460  	0.03700  	8.42347  	0.04616  	-0.0193  	0.02396  	0.01680  	0.00164  	0.01982  	0.01535  	-0.0333  	0.03553  	0.00719  	-0.0276  	0.02985  	-0.0004  	-0.0071  	0.03338  	-0.0024  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0381  	-0.0351  	0.09439  	0.40047  	-0.0134  	0.32821  	0.17796  	-0.7127  	0.16117  	0.08169  	0.19721  	0.26494  	-0.0100  	-0.6480  	-1.0821  	0.87280  	-0.1320  	0.38099  	-0.2964  	0.54011  	-0.2278  	-0.2689  	-0.6410  	0.17497  	-0.1671  	-0.1413  	-0.5121  	0.05722  	0.03907  	-0.1166  	-0.1964  	0.22667  	0.25122  	-0.0360  	0.11915  	0.34798  	0.02232  	-0.0199  	-0.1397  	0.28388  	0.03182  	0.02583  	0.01659  	-0.0316  	-0.0880  	-0.0464  	0.03630  	0.00912  	0.04798  	-0.0188  	0.02853  	0.01639  	0.00072  	0.01754  	0.01088  	-0.0373  	0.03664  	0.00676  	-0.0314  	0.02556  	-0.0001  	-0.0086  	0.03637  	-0.0062  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2047  	-0.0684  	0.00733  	0.42732  	-0.0266  	0.25662  	0.10122  	-0.6658  	0.12580  	0.01731  	0.24479  	0.26689  	7.03476  	-0.7262  	-1.0189  	0.78614  	-0.0396  	0.16510  	-0.2239  	0.27887  	-0.0686  	-0.4520  	-0.8054  	0.27555  	-0.2066  	-0.0622  	-0.4099  	-0.0949  	0.01152  	-0.1424  	-0.0967  	0.22248  	0.16786  	-0.1882  	0.12200  	0.30412  	0.03101  	-0.0150  	-0.2949  	0.19046  	0.07143  	0.14127  	-0.0881  	0.04005  	-0.1238  	-0.0312  	0.02239  	0.01620  	0.03293  	-0.0192  	0.02380  	0.02217  	-0.0008  	0.03365  	0.01082  	-0.0387  	0.03112  	-0.0016  	-0.0254  	0.03647  	-0.0020  	-0.0115  	0.01997  	-0.0032  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0346  	0.03965  	0.02396  	0.64429  	0.10034  	0.28245  	0.04201  	-0.5534  	0.12021  	-0.0649  	0.17468  	0.38221  	0.07420  	-0.5634  	-0.6209  	0.70765  	0.04723  	0.00532  	-0.2034  	0.03614  	0.13175  	-0.5129  	-0.9123  	0.38627  	-0.2983  	0.00170  	-0.3218  	-0.3154  	-0.0743  	-0.1624  	-0.0287  	0.19574  	0.10925  	-0.2971  	0.17810  	0.17331  	0.04046  	-0.0137  	-0.3977  	0.15539  	0.06671  	0.24031  	-0.1910  	0.07470  	-0.1729  	-0.0139  	0.00399  	0.02217  	0.02143  	-0.0301  	0.03177  	0.02179  	-0.0013  	0.04475  	0.00786  	-0.0309  	0.02777  	-0.0155  	-0.0275  	0.04083  	0.01334  	-0.0007  	0.01117  	-0.0039  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.17542  	0.09498  	0.22338  	0.70936  	0.06650  	0.47682  	0.10278  	-0.5044  	0.13764  	-0.0311  	0.05939  	0.28827  	0.17261  	-0.3979  	-0.5326  	0.65116  	0.05343  	-0.0394  	-0.1796  	-0.0823  	0.15691  	-0.5211  	-0.9381  	0.36777  	-0.2576  	0.01121  	-0.3079  	-0.4286  	-0.0448  	-0.1529  	-0.0060  	0.16532  	0.09454  	-0.3215  	0.18273  	0.16146  	0.03555  	-0.0078  	-0.3883  	0.11916  	0.06167  	0.26446  	-0.1878  	0.09852  	-0.1775  	-0.0092  	-0.0120  	0.03886  	0.02952  	-0.0325  	0.03016  	0.02245  	-0.0004  	0.04563  	0.01637  	-0.0237  	0.01735  	-0.0152  	-0.0305  	0.04851  	0.00831  	-0.0003  	0.00495  	-0.0070  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.21187  	0.08127  	0.28570  	0.70326  	0.05312  	0.55996  	0.11523  	-0.3961  	0.18169  	-0.0323  	0.08041  	0.28151  	0.12943  	-0.4001  	-0.6039  	0.76348  	0.07204  	-0.0370  	-0.1618  	-0.0839  	0.23793  	-0.4406  	-0.8282  	0.31486  	-0.2465  	-0.0165  	-0.2625  	-0.4721  	-0.0942  	-0.1539  	-0.0419  	0.19075  	0.10446  	-0.2985  	0.13842  	0.12794  	0.10348  	0.00840  	-0.3611  	0.10340  	0.05797  	0.23794  	-0.1616  	0.09316  	-0.1593  	-0.0181  	-0.0123  	0.05596  	0.04520  	-0.0213  	0.02217  	0.02090  	0.00341  	0.05195  	0.01408  	-0.0146  	0.01755  	-0.0132  	-0.0289  	0.04815  	0.01261  	-0.0020  	0.01004  	-0.0116  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.20031  	0.09447  	0.26988  	0.63862  	-0.0107  	0.56505  	0.11042  	-0.4240  	0.20636  	-0.0532  	0.18714  	0.29412  	0.06971  	-0.3979  	-0.7046  	0.84321  	0.00944  	0.04210  	-0.1994  	0.10839  	0.26705  	-0.3360  	-0.6661  	0.36717  	-0.2255  	-0.0902  	-0.2492  	-0.4511  	-0.2152  	-0.1606  	-0.1132  	0.23481  	0.16982  	-0.1931  	0.22185  	0.13477  	0.20993  	0.03099  	-0.3259  	0.11521  	0.01311  	0.14451  	-0.0867  	0.03386  	-0.1221  	-0.0278  	0.00875  	0.03900  	0.05372  	-0.0150  	0.01489  	0.01784  	0.00251  	0.04247  	0.00848  	-0.0167  	0.01776  	-0.0026  	-0.0285  	0.04232  	0.01257  	-0.0026  	0.02490  	-0.0099  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.16261  	0.08128  	0.21861  	0.60457  	-0.0186  	0.53848  	0.13155  	-0.5045  	0.21996  	-0.0345  	0.22604  	0.26883  	0.02450  	-0.3831  	-0.7753  	0.89674  	-0.0759  	0.18927  	-0.2673  	0.36056  	0.19011  	-0.1879  	-0.4880  	0.36501  	-0.1692  	-0.1609  	-0.2872  	-0.3628  	-0.2690  	-0.1476  	-0.2032  	0.26626  	0.25062  	-0.0620  	0.28004  	0.16363  	0.27702  	0.03944  	-0.2371  	0.18481  	-0.0566  	0.03118  	0.01590  	-0.0294  	-0.0779  	-0.0451  	0.03351  	0.01639  	0.05819  	-0.0093  	0.01075  	0.01416  	0.00280  	0.02787  	0.00478  	-0.0186  	0.02401  	0.00716  	-0.0365  	0.03484  	0.00543  	-0.0015  	0.03905  	-0.0064  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
