-0.1761  	-0.0686  	-0.0164  	0.32441  	-0.0692  	0.25165  	0.13759  	-0.7374  	0.12171  	0.10388  	0.18374  	0.21296  	-0.0485  	-0.7459  	-1.1302  	0.83801  	-0.1180  	0.34943  	-0.2830  	0.46608  	-0.1697  	-0.2379  	-0.6012  	0.19442  	-0.1382  	-0.1232  	-0.4605  	0.02870  	0.00357  	-0.1255  	-0.1944  	0.23646  	0.22408  	-0.0529  	0.11297  	0.34450  	0.05102  	-0.0220  	-0.1555  	0.27246  	0.05159  	0.03424  	0.02790  	-0.0111  	-0.0757  	-0.0522  	0.03863  	-0.0075  	0.04363  	-0.0211  	0.01512  	0.01685  	-0.0019  	0.02608  	0.01003  	-0.0385  	0.03385  	0.00326  	-0.0308  	0.02862  	0.00134  	-0.0040  	0.03406  	0.00085  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4238  	-0.1177  	-0.1580  	0.33829  	-0.0899  	0.15812  	0.10182  	-0.6823  	0.10124  	0.04295  	0.33820  	0.24963  	-0.0869  	-0.7224  	-1.0609  	0.75776  	-0.0888  	0.28031  	-0.2396  	0.44196  	-0.0414  	-0.2578  	-0.6116  	0.30229  	-0.1162  	-0.1398  	-0.3172  	-0.1186  	-0.1351  	-0.1415  	-0.2007  	0.26293  	0.21928  	-0.0761  	0.20623  	0.32606  	0.15133  	-0.0090  	-0.2143  	0.20943  	-0.0131  	0.04606  	-0.0186  	-0.0215  	-0.0565  	-0.0450  	0.02785  	-0.0223  	0.02952  	-0.0131  	0.00894  	0.01626  	0.00231  	0.02471  	0.00579  	-0.0314  	0.03261  	0.01172  	-0.0251  	0.03221  	0.00135  	-0.0196  	0.03498  	-0.0024  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.05898  	0.04567  	0.07145  	0.58751  	0.08533  	0.44168  	0.09810  	-0.5881  	0.19091  	-0.0034  	0.06500  	0.33542  	0.07410  	-0.3960  	-0.7047  	0.80103  	-0.0690  	0.19479  	-0.2834  	0.37930  	0.04251  	-0.2077  	-0.5356  	0.32517  	-0.2007  	-0.1359  	-0.3263  	-0.2243  	-0.1918  	-0.1432  	-0.1865  	0.23278  	0.26674  	-0.0654  	0.26573  	0.18661  	0.16445  	-0.0188  	-0.1819  	0.23926  	-0.0497  	0.04163  	0.01604  	-0.0153  	-0.0893  	-0.0428  	0.03140  	0.00673  	0.04583  	-0.0038  	0.01649  	0.01765  	-0.0069  	0.03017  	0.00268  	-0.0257  	0.02173  	-0.0029  	-0.0346  	0.03546  	0.00425  	0.00044  	0.02925  	-0.0018  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.14071  	0.02657  	0.15292  	0.70152  	0.09466  	0.43873  	0.14249  	-0.5465  	0.20058  	0.00736  	0.04104  	0.27717  	0.09223  	-0.3375  	-0.6802  	0.79406  	-0.0681  	0.20230  	-0.2807  	0.42496  	0.04596  	-0.1744  	-0.5108  	0.27140  	-0.1364  	-0.1476  	-0.3028  	-0.2303  	-0.1580  	-0.0917  	-0.2041  	0.24439  	0.25842  	-0.0487  	0.27135  	0.20340  	0.17421  	0.01351  	-0.1938  	0.22239  	-0.0314  	0.03913  	0.02362  	-0.0101  	-0.0778  	-0.0462  	0.03268  	0.02193  	0.06352  	-0.0119  	0.01730  	0.01398  	-0.0010  	0.02740  	0.01335  	-0.0165  	0.01626  	0.00532  	-0.0368  	0.03412  	0.00632  	-0.0055  	0.02633  	-0.0110  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0331  	-0.0024  	0.05801  	0.60338  	0.10191  	0.39092  	0.11809  	-0.6274  	0.15802  	0.00682  	0.11546  	0.30092  	-0.0107  	-0.5163  	-0.8549  	0.81587  	-0.0668  	0.24410  	-0.2687  	0.39666  	0.02807  	-0.2131  	-0.5143  	0.31896  	-0.1605  	-0.1511  	-0.3188  	-0.2485  	-0.1822  	-0.1279  	-0.2133  	0.25721  	0.23180  	-0.0551  	0.22692  	0.19044  	0.19591  	0.01458  	-0.2059  	0.22856  	-0.0198  	0.03627  	0.02488  	-0.0076  	-0.0761  	-0.0479  	0.03914  	0.00737  	0.05889  	-0.0176  	0.00022  	0.01398  	0.00046  	0.02555  	0.00560  	-0.0346  	0.02539  	0.00187  	-0.0307  	0.03329  	0.00429  	-0.0089  	0.03283  	-0.0100  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1175  	-0.0380  	0.00913  	0.49063  	-0.0228  	0.38967  	0.08755  	-0.6523  	0.16792  	-0.0396  	0.16339  	0.29031  	-0.0482  	-0.6618  	-0.9013  	0.81019  	-0.0757  	0.26790  	-0.2579  	0.41598  	0.02395  	-0.2180  	-0.4866  	0.30394  	-0.1917  	-0.1413  	-0.3579  	-0.2026  	-0.1716  	-0.1358  	-0.2174  	0.25545  	0.23860  	-0.0599  	0.19415  	0.22505  	0.18199  	0.02629  	-0.2104  	0.21684  	0.01032  	0.03201  	0.01039  	-0.0165  	-0.0826  	-0.0478  	0.03885  	-0.0076  	0.04590  	-0.0133  	0.00746  	0.01394  	0.00059  	0.02580  	0.00564  	-0.0344  	0.02954  	0.00825  	-0.0241  	0.02232  	-0.0020  	-0.0072  	0.03420  	-0.0083  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0613  	-0.0163  	0.00701  	0.56521  	0.02668  	0.37321  	0.12329  	-0.6668  	0.16901  	-0.0113  	0.14861  	0.29047  	-0.0172  	-0.5691  	-0.8637  	0.81271  	-0.1039  	0.29438  	-0.2723  	0.43885  	-0.0300  	-0.1954  	-0.5499  	0.28484  	-0.1630  	-0.1368  	-0.3831  	-0.1439  	-0.0989  	-0.1349  	-0.1972  	0.25000  	0.24552  	-0.0452  	0.20657  	0.24323  	0.15032  	0.00493  	-0.1867  	0.25131  	0.00130  	0.03301  	0.01352  	-0.0236  	-0.0759  	-0.0443  	0.03754  	-0.0019  	0.03945  	-0.0077  	0.01593  	0.01770  	-0.0005  	0.02573  	0.00487  	-0.0303  	0.02883  	0.00955  	-0.0260  	0.03127  	0.00241  	-0.0046  	0.03234  	-0.0059  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.23861  	0.06166  	0.21609  	0.63435  	0.04668  	0.45839  	0.17662  	-0.5268  	0.19653  	0.07956  	0.04313  	0.22348  	0.08251  	-0.2980  	-0.7736  	0.77454  	-0.0949  	0.25271  	-0.2853  	0.39183  	0.02635  	-0.1700  	-0.5543  	0.29083  	-0.0539  	-0.1728  	-0.2969  	-0.2254  	-0.0967  	-0.0856  	-0.1944  	0.24761  	0.24063  	-0.0644  	0.24472  	0.23188  	0.16954  	0.00482  	-0.1621  	0.24680  	-0.0182  	0.02830  	0.03365  	-0.0053  	-0.0867  	-0.0388  	0.02118  	0.03343  	0.06361  	-0.0208  	0.01876  	0.01525  	0.00166  	0.01652  	0.00902  	-0.0213  	0.01847  	-0.0021  	-0.0297  	0.04121  	0.00420  	-0.0002  	0.03303  	-0.0072  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0270  	0.03283  	0.03268  	0.58237  	0.07582  	0.33247  	0.14634  	-0.6141  	0.14896  	0.06170  	0.03154  	0.19142  	0.05378  	-0.3828  	-0.7541  	0.73181  	-0.0876  	0.22686  	-0.2948  	0.38247  	0.02574  	-0.1613  	-0.5585  	0.34579  	-0.0826  	-0.1558  	-0.2521  	-0.2457  	-0.1565  	-0.0973  	-0.2000  	0.24997  	0.24695  	-0.0594  	0.25878  	0.21016  	0.17028  	-0.0065  	-0.2135  	0.27013  	-0.0419  	0.05840  	0.00204  	-0.0174  	-0.0879  	-0.0438  	0.03291  	0.01063  	0.04785  	-0.0178  	0.00703  	0.01855  	-0.0070  	0.02480  	0.00253  	-0.0362  	0.02457  	0.00120  	-0.0337  	0.02939  	0.00191  	-0.0023  	0.02872  	-0.0100  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2189  	-0.0571  	-0.0175  	0.40683  	-0.0122  	0.27889  	0.12871  	-0.6494  	0.14886  	0.05023  	0.25306  	0.23969  	-0.0305  	-0.6366  	-0.9836  	0.79878  	-0.0861  	0.28910  	-0.2733  	0.45354  	-0.0075  	-0.2392  	-0.5540  	0.28449  	-0.1901  	-0.1329  	-0.4143  	-0.1287  	-0.1041  	-0.1474  	-0.2056  	0.21440  	0.25189  	-0.0523  	0.19343  	0.24785  	0.14699  	-0.0032  	-0.1910  	0.25955  	0.01618  	0.02844  	0.01260  	-0.0227  	-0.0791  	-0.0456  	0.04076  	-0.0018  	0.04006  	-0.0165  	0.00949  	0.01098  	-0.0003  	0.02913  	0.00441  	-0.0332  	0.02640  	-0.0021  	-0.0295  	0.03892  	0.00279  	0.00126  	0.03510  	-0.0049  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3471  	-0.0775  	-0.0694  	0.34454  	-0.0611  	0.26167  	0.12169  	-0.7167  	0.13107  	0.05326  	0.22140  	0.24487  	-0.0708  	-0.7604  	-1.1050  	0.78104  	-0.0798  	0.33456  	-0.2827  	0.46497  	-0.1522  	-0.2297  	-0.5494  	0.18872  	-0.1670  	-0.1220  	-0.4626  	-0.0099  	0.00586  	-0.1317  	-0.1955  	0.22439  	0.21319  	-0.0492  	0.06788  	0.30550  	0.06003  	-0.0051  	-0.1439  	0.23451  	0.07103  	0.02585  	0.02703  	-0.0182  	-0.0766  	-0.0484  	0.03638  	-0.0063  	0.03824  	-0.0182  	0.01168  	0.01796  	0.00313  	0.02547  	0.00792  	-0.0390  	0.03279  	0.00520  	-0.0277  	0.02733  	0.00525  	-0.0016  	0.03245  	-0.0005  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3323  	-0.0693  	-0.0802  	0.35389  	-0.0377  	0.24796  	0.09894  	-0.7064  	0.13045  	0.05063  	0.18512  	0.28138  	-0.0551  	-0.7403  	-1.0734  	0.78105  	-0.0730  	0.33197  	-0.2878  	0.44741  	-0.1696  	-0.2385  	-0.5407  	0.17868  	-0.1765  	-0.1156  	-0.4622  	0.01345  	0.00726  	-0.1281  	-0.1821  	0.21971  	0.22751  	-0.0468  	0.06457  	0.29223  	0.04454  	-0.0115  	-0.1492  	0.24004  	0.06180  	0.02722  	0.03321  	-0.0171  	-0.0801  	-0.0496  	0.03947  	-0.0040  	0.03765  	-0.0128  	0.00788  	0.01719  	0.00011  	0.02504  	0.00787  	-0.0398  	0.03357  	0.00372  	-0.0277  	0.02494  	0.00187  	0.00048  	0.03554  	-0.0007  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2280  	-0.0474  	-0.0672  	0.46062  	0.02408  	0.31573  	0.10194  	-0.6847  	0.14457  	0.04021  	0.16784  	0.32986  	-0.0304  	-0.6558  	-1.0022  	0.80210  	-0.0949  	0.31922  	-0.2848  	0.47909  	-0.1507  	-0.2380  	-0.5892  	0.23183  	-0.1822  	-0.1188  	-0.4386  	0.00879  	-0.0141  	-0.1334  	-0.1911  	0.22959  	0.25256  	-0.0481  	0.12177  	0.29497  	0.04537  	-0.0178  	-0.1669  	0.24822  	0.01609  	0.02957  	0.02164  	-0.0244  	-0.0806  	-0.0512  	0.03951  	-0.0007  	0.04294  	-0.0213  	0.01418  	0.01466  	-0.0002  	0.02482  	0.00870  	-0.0381  	0.03395  	0.00255  	-0.0258  	0.02731  	-0.0008  	-0.0089  	0.03444  	-0.0013  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1329  	-0.0229  	-0.0068  	0.46812  	0.05315  	0.32256  	0.14997  	-0.6886  	0.14688  	0.06332  	0.18380  	0.30763  	-0.0231  	-0.6403  	-1.0006  	0.84323  	-0.1356  	0.33106  	-0.2941  	0.49437  	-0.1620  	-0.2511  	-0.6121  	0.21535  	-0.1847  	-0.1292  	-0.4392  	0.01306  	-0.0228  	-0.1303  	-0.1892  	0.24123  	0.25816  	-0.0419  	0.15542  	0.30610  	0.05651  	-0.0171  	-0.1568  	0.24792  	0.02503  	0.03061  	0.01420  	-0.0205  	-0.0788  	-0.0550  	0.03648  	-0.0045  	0.04754  	-0.0183  	0.01861  	0.01578  	0.00340  	0.02549  	0.01008  	-0.0367  	0.03350  	0.00352  	-0.0282  	0.02807  	-0.0040  	-0.0028  	0.03554  	-0.0049  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0723  	-0.0306  	0.01947  	0.47177  	0.02545  	0.34389  	0.15425  	-0.6816  	0.16184  	0.08637  	0.21651  	0.30204  	-0.0362  	-0.6499  	-1.0566  	0.88375  	-0.1309  	0.34209  	-0.2818  	0.51638  	-0.1494  	-0.2531  	-0.6529  	0.20062  	-0.1559  	-0.1526  	-0.4477  	0.02306  	-0.0104  	-0.1268  	-0.2037  	0.23881  	0.23893  	-0.0427  	0.16756  	0.33662  	0.06405  	-0.0163  	-0.1548  	0.25556  	0.01440  	0.03382  	0.01192  	-0.0196  	-0.0758  	-0.0473  	0.03753  	0.00118  	0.04637  	-0.0171  	0.02222  	0.01590  	0.00374  	0.02200  	0.01324  	-0.0346  	0.03696  	0.00591  	-0.0280  	0.02775  	-0.0017  	-0.0081  	0.03780  	-0.0043  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0730  	-0.0350  	0.04074  	0.41952  	-0.0048  	0.34456  	0.15633  	-0.7009  	0.16353  	0.08859  	0.21677  	0.26737  	-0.0182  	-0.6613  	-1.1061  	0.88859  	-0.1367  	0.33808  	-0.2804  	0.51155  	-0.1656  	-0.2558  	-0.6276  	0.18250  	-0.1656  	-0.1419  	-0.4589  	0.01944  	-0.0175  	-0.1270  	-0.1998  	0.23408  	0.24473  	-0.0388  	0.15584  	0.34401  	0.05783  	-0.0101  	-0.1563  	0.26364  	0.02521  	0.03291  	0.01421  	-0.0235  	-0.0826  	-0.0451  	0.04150  	0.00569  	0.04471  	-0.0145  	0.02358  	0.01761  	0.00236  	0.02330  	0.00966  	-0.0370  	0.03473  	0.00636  	-0.0288  	0.02526  	-0.0007  	-0.0057  	0.03691  	-0.0065  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1239  	-0.0359  	0.00946  	0.37763  	-0.0303  	0.32665  	0.14303  	-0.7225  	0.14072  	0.06775  	0.21785  	0.24581  	-0.0390  	-0.6702  	-1.0702  	0.83714  	-0.1185  	0.31902  	-0.2884  	0.49166  	-0.1281  	-0.2551  	-0.5974  	0.19700  	-0.1822  	-0.1361  	-0.4544  	-0.0071  	-0.0339  	-0.1425  	-0.1948  	0.23698  	0.24199  	-0.0478  	0.15958  	0.32433  	0.08715  	-0.0104  	-0.1707  	0.25191  	0.03246  	0.04051  	0.01810  	-0.0259  	-0.0797  	-0.0462  	0.04071  	-0.0036  	0.04224  	-0.0157  	0.01918  	0.01505  	0.00292  	0.02412  	0.01021  	-0.0353  	0.03488  	0.00416  	-0.0273  	0.02843  	0.00170  	-0.0064  	0.03973  	0.00027  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1238  	-0.0282  	-0.0119  	0.40577  	-0.0285  	0.30248  	0.12587  	-0.6852  	0.14681  	-0.0163  	0.25462  	0.24349  	-0.0606  	-0.6370  	-0.9648  	0.77535  	-0.1121  	0.26809  	-0.2801  	0.44356  	-0.0306  	-0.2229  	-0.5405  	0.24663  	-0.2017  	-0.1298  	-0.4327  	-0.1188  	-0.1273  	-0.1461  	-0.1892  	0.25167  	0.26158  	-0.0565  	0.21964  	0.25683  	0.16377  	0.01525  	-0.2183  	0.21433  	0.02583  	0.04872  	0.00121  	-0.0360  	-0.0773  	-0.0453  	0.04086  	-0.0085  	0.03755  	-0.0120  	0.00880  	0.01572  	0.00333  	0.02644  	0.00796  	-0.0400  	0.03528  	0.00649  	-0.0345  	0.02849  	0.00294  	-0.0015  	0.03925  	-0.0028  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0306  	0.02380  	0.04752  	0.48552  	-0.0220  	0.34791  	0.11759  	-0.6144  	0.17439  	-0.0311  	0.26035  	0.28970  	-0.0401  	-0.5262  	-0.8370  	0.80448  	-0.0917  	0.26307  	-0.2794  	0.37876  	0.06045  	-0.2265  	-0.5173  	0.30451  	-0.2193  	-0.1454  	-0.3847  	-0.2266  	-0.1885  	-0.1567  	-0.1915  	0.25746  	0.26796  	-0.0560  	0.25267  	0.19059  	0.20443  	0.03682  	-0.2369  	0.21838  	0.01365  	0.03090  	0.00037  	-0.0276  	-0.0885  	-0.0406  	0.04078  	-0.0129  	0.03461  	-0.0099  	0.00253  	0.02011  	0.00039  	0.03000  	0.00718  	-0.0383  	0.02294  	0.00227  	-0.0301  	0.02878  	0.00791  	0.00150  	0.03020  	-0.0079  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0903  	0.03649  	0.02866  	0.45888  	-0.0250  	0.32720  	0.09888  	-0.6186  	0.19830  	0.01246  	0.27433  	0.35235  	-0.0090  	-0.5259  	-0.9685  	0.84988  	-0.1021  	0.28913  	-0.2836  	0.45056  	0.02781  	-0.2461  	-0.5642  	0.25374  	-0.2376  	-0.1242  	-0.4234  	-0.1113  	-0.1522  	-0.1581  	-0.1847  	0.22800  	0.28807  	-0.0567  	0.21349  	0.19995  	0.15939  	0.00880  	-0.2086  	0.21808  	0.02587  	0.03333  	0.00973  	-0.0287  	-0.0777  	-0.0450  	0.04565  	-0.0151  	0.03604  	-0.0086  	0.00717  	0.01570  	0.00086  	0.02830  	0.00386  	-0.0343  	0.02619  	0.00419  	-0.0303  	0.02914  	0.00511  	0.00339  	0.03074  	-0.0004  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1400  	-0.0119  	-0.0329  	0.39917  	-0.0009  	0.26551  	0.11407  	-0.6819  	0.17288  	0.06183  	0.26730  	0.32998  	-0.0234  	-0.6044  	-1.0558  	0.81868  	-0.0913  	0.31213  	-0.2987  	0.49246  	-0.1003  	-0.2510  	-0.5797  	0.22033  	-0.2193  	-0.1205  	-0.4689  	-0.0319  	-0.0816  	-0.1552  	-0.1911  	0.22508  	0.27863  	-0.0630  	0.15047  	0.25151  	0.09211  	-0.0135  	-0.1734  	0.24078  	0.04463  	0.02342  	0.02500  	-0.0255  	-0.0789  	-0.0472  	0.04103  	0.00792  	0.04056  	-0.0158  	0.01241  	0.01448  	-0.0009  	0.02468  	0.00458  	-0.0325  	0.03206  	0.00155  	-0.0348  	0.03272  	0.00465  	-0.0018  	0.03236  	0.00202  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3549  	-0.1025  	-0.1160  	0.24281  	-0.0845  	0.17406  	0.12332  	-0.7288  	0.14454  	0.10537  	0.28846  	0.27364  	-0.0697  	-0.7118  	-1.1774  	0.77091  	-0.0757  	0.33612  	-0.2907  	0.47281  	-0.1585  	-0.2616  	-0.5702  	0.20090  	-0.1892  	-0.1137  	-0.4771  	-0.0002  	-0.0153  	-0.1501  	-0.1907  	0.22074  	0.23279  	-0.0566  	0.08353  	0.30399  	0.05687  	-0.0071  	-0.1469  	0.22665  	0.06266  	0.02735  	0.02841  	-0.0208  	-0.0744  	-0.0488  	0.04281  	-0.0048  	0.04144  	-0.0123  	0.00806  	0.01693  	0.00092  	0.02587  	0.00861  	-0.0395  	0.03123  	0.00830  	-0.0314  	0.02886  	0.00738  	-0.0007  	0.03620  	-0.0018  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3446  	-0.0836  	-0.0854  	0.30001  	-0.0901  	0.24353  	0.08901  	-0.7136  	0.14003  	0.06467  	0.22514  	0.27697  	-0.0509  	-0.7401  	-1.0864  	0.79058  	-0.0499  	0.31303  	-0.2806  	0.44023  	-0.1555  	-0.2272  	-0.5075  	0.20727  	-0.2027  	-0.0982  	-0.4704  	-0.0006  	-0.0233  	-0.1537  	-0.1694  	0.22360  	0.23437  	-0.0533  	0.06237  	0.27023  	0.05422  	-0.0116  	-0.1414  	0.22949  	0.06482  	0.01901  	0.03553  	-0.0229  	-0.0774  	-0.0485  	0.03919  	0.00035  	0.03953  	-0.0124  	0.00848  	0.01783  	-0.0004  	0.02430  	0.00711  	-0.0395  	0.02753  	0.00361  	-0.0271  	0.03094  	0.00596  	-0.0001  	0.03389  	-0.0032  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2434  	-0.0562  	-0.0490  	0.37900  	-0.0540  	0.30555  	0.09690  	-0.6905  	0.14800  	0.03368  	0.17662  	0.31107  	-0.0210  	-0.6988  	-1.0073  	0.78415  	-0.0575  	0.31125  	-0.2878  	0.44042  	-0.1528  	-0.2077  	-0.5399  	0.18703  	-0.2091  	-0.0995  	-0.4676  	-0.0151  	-0.0368  	-0.1622  	-0.1844  	0.21634  	0.25882  	-0.0489  	0.09210  	0.27222  	0.06440  	-0.0084  	-0.1515  	0.23422  	0.05863  	0.01860  	0.03558  	-0.0209  	-0.0851  	-0.0474  	0.03934  	0.00093  	0.03920  	-0.0149  	0.01187  	0.01456  	0.00099  	0.02077  	0.00612  	-0.0413  	0.03185  	0.00752  	-0.0305  	0.02747  	0.00474  	-0.0024  	0.03995  	-0.0005  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2249  	-0.0256  	-0.0735  	0.36293  	-0.0179  	0.28330  	0.11110  	-0.6984  	0.14992  	0.05356  	0.16767  	0.30262  	-0.0176  	-0.6816  	-1.0327  	0.79236  	-0.0935  	0.33733  	-0.2847  	0.47405  	-0.1590  	-0.2123  	-0.5733  	0.15960  	-0.2117  	-0.1062  	-0.5271  	0.03568  	0.00924  	-0.1677  	-0.1865  	0.20136  	0.24845  	-0.0499  	0.06723  	0.28636  	0.02779  	-0.0213  	-0.1350  	0.25343  	0.07978  	0.01039  	0.03684  	-0.0201  	-0.0886  	-0.0433  	0.04193  	0.00461  	0.03990  	-0.0136  	0.01270  	0.01061  	0.00070  	0.02409  	0.00776  	-0.0434  	0.03592  	0.00707  	-0.0286  	0.02508  	0.00105  	-0.0028  	0.03878  	0.00098  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2436  	-0.0528  	-0.0546  	0.36890  	-0.0366  	0.27864  	0.11039  	-0.7038  	0.14886  	0.06446  	0.22229  	0.27991  	-0.0217  	-0.6817  	-1.0334  	0.80889  	-0.1000  	0.33881  	-0.2816  	0.48748  	-0.1612  	-0.2311  	-0.5792  	0.17677  	-0.2001  	-0.1151  	-0.5127  	0.02046  	-0.0137  	-0.1592  	-0.1896  	0.21197  	0.25197  	-0.0499  	0.09483  	0.28867  	0.06639  	-0.0140  	-0.1632  	0.23564  	0.06977  	0.01334  	0.03164  	-0.0152  	-0.0758  	-0.0428  	0.04787  	-0.0002  	0.04003  	-0.0195  	0.01034  	0.01265  	0.00265  	0.02466  	0.00798  	-0.0440  	0.03358  	0.00696  	-0.0281  	0.02578  	0.00052  	-0.0081  	0.04258  	0.00221  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2739  	-0.0611  	-0.0305  	0.36606  	-0.0406  	0.23190  	0.07840  	-0.6905  	0.11364  	0.02630  	0.23613  	0.27683  	-0.0061  	-0.7778  	-1.0404  	0.76596  	-0.0030  	0.19668  	-0.2138  	0.24841  	-0.1062  	-0.4330  	-0.7722  	0.21278  	-0.2186  	-0.0356  	-0.4659  	-0.0743  	0.04302  	-0.1669  	-0.1003  	0.18901  	0.15780  	-0.1876  	0.03411  	0.27105  	-0.0002  	-0.0134  	-0.2609  	0.17026  	0.11737  	0.12107  	-0.0650  	0.04420  	-0.1168  	-0.0270  	0.02075  	0.01047  	0.02787  	-0.0211  	0.01838  	0.01656  	0.00095  	0.03520  	0.01007  	-0.0388  	0.02819  	0.00067  	-0.0266  	0.03358  	0.00752  	-0.0099  	0.02553  	-0.0048  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3159  	-0.0716  	-0.0492  	0.40498  	0.00343  	0.16821  	0.05588  	-0.6503  	0.09363  	0.03447  	0.22898  	0.31921  	0.01279  	-0.8180  	-0.9934  	0.71170  	0.03933  	0.09436  	-0.1833  	0.09229  	-0.0855  	-0.5732  	-0.9290  	0.19650  	-0.2748  	0.02882  	-0.4762  	-0.1094  	0.14474  	-0.1576  	-0.0179  	0.15311  	0.09088  	-0.2805  	-0.0212  	0.26567  	-0.0898  	-0.0205  	-0.3147  	0.12093  	0.15927  	0.21588  	-0.1472  	0.09734  	-0.1619  	-0.0167  	0.00775  	0.02473  	0.01580  	-0.0324  	0.02016  	0.02223  	0.00464  	0.04600  	0.01371  	-0.0416  	0.02667  	-0.0136  	-0.0277  	0.03803  	0.01102  	-0.0114  	0.00651  	-0.0039  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3657  	-0.0613  	-0.0943  	0.44187  	0.06371  	0.14042  	0.04993  	-0.6255  	0.09986  	0.04653  	0.25412  	0.36107  	0.02743  	-0.7762  	-0.9433  	0.68010  	0.04750  	0.06521  	-0.1726  	0.04193  	-0.0597  	-0.6144  	-0.9685  	0.22014  	-0.3218  	0.05080  	-0.4856  	-0.1306  	0.14957  	-0.1579  	0.01098  	0.12969  	0.08796  	-0.3108  	-0.0073  	0.23962  	-0.1019  	-0.0338  	-0.3317  	0.11193  	0.15925  	0.23739  	-0.1756  	0.10507  	-0.1702  	-0.0124  	0.00403  	0.02027  	0.01587  	-0.0357  	0.02151  	0.02207  	0.00349  	0.04881  	0.01626  	-0.0411  	0.02582  	-0.0148  	-0.0262  	0.04057  	0.01011  	-0.0096  	0.00574  	-0.0027  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2973  	-0.0453  	-0.0755  	0.50111  	0.08285  	0.19149  	0.04364  	-0.6110  	0.12134  	0.00285  	0.20907  	0.37487  	0.02706  	-0.7307  	-0.8963  	0.68120  	0.03875  	0.08111  	-0.1797  	0.08123  	-0.0487  	-0.5741  	-0.9236  	0.19584  	-0.3150  	0.03494  	-0.4839  	-0.1102  	0.13844  	-0.1453  	-0.0149  	0.13609  	0.11080  	-0.2799  	0.01380  	0.23038  	-0.0827  	-0.0337  	-0.3148  	0.12032  	0.14689  	0.21536  	-0.1506  	0.09540  	-0.1560  	-0.0164  	0.00839  	0.01813  	0.01749  	-0.0299  	0.02340  	0.02104  	0.00333  	0.04608  	0.01776  	-0.0377  	0.03208  	-0.0085  	-0.0268  	0.04224  	0.00826  	-0.0074  	0.00791  	-0.0003  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
