-0.2011  	-0.0444  	-0.0280  	0.37131  	-0.0531  	0.28551  	0.11383  	-0.6567  	0.16179  	0.10720  	0.26978  	0.28494  	-0.0459  	-0.6418  	-1.1239  	0.83706  	-0.1075  	0.35634  	-0.2796  	0.48615  	-0.1415  	-0.2659  	-0.5966  	0.21415  	-0.1871  	-0.1157  	-0.4708  	0.00607  	-0.0579  	-0.1539  	-0.1905  	0.22274  	0.26025  	-0.0505  	0.13994  	0.27400  	0.06815  	-0.0056  	-0.1725  	0.23753  	0.04267  	0.03184  	0.03592  	-0.0172  	-0.0813  	-0.0493  	0.04162  	0.00720  	0.04056  	-0.0255  	0.01966  	0.01781  	-0.0032  	0.02441  	0.00475  	-0.0396  	0.03498  	0.00463  	-0.0290  	0.02649  	0.00427  	-0.0022  	0.03953  	0.00106  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2792  	-0.0869  	-0.0630  	0.35398  	-0.0595  	0.24673  	0.09319  	-0.7137  	0.14687  	0.09949  	0.30355  	0.28176  	-0.0680  	-0.7289  	-1.1858  	0.82647  	-0.0781  	0.33357  	-0.2654  	0.47190  	-0.1051  	-0.2871  	-0.5974  	0.24724  	-0.1529  	-0.1316  	-0.4264  	-0.0680  	-0.0634  	-0.1459  	-0.2018  	0.24102  	0.24370  	-0.0672  	0.15034  	0.29680  	0.11370  	-0.0099  	-0.1877  	0.23560  	0.03762  	0.02560  	0.02321  	-0.0193  	-0.0614  	-0.0469  	0.04201  	-0.0102  	0.04289  	-0.0193  	0.01500  	0.01653  	0.00026  	0.02137  	0.00673  	-0.0343  	0.03189  	0.01119  	-0.0301  	0.02955  	0.00292  	-0.0103  	0.03624  	-0.0009  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3544  	-0.0849  	-0.0917  	0.26222  	-0.1098  	0.23027  	0.10239  	-0.7451  	0.12907  	0.06452  	0.24844  	0.23848  	-0.0861  	-0.7895  	-1.1727  	0.78066  	-0.0700  	0.33323  	-0.2737  	0.45837  	-0.1664  	-0.2663  	-0.5329  	0.19201  	-0.1767  	-0.1108  	-0.4705  	-0.0234  	-0.0049  	-0.1503  	-0.1868  	0.22524  	0.21801  	-0.0477  	0.06570  	0.31194  	0.06922  	0.00211  	-0.1582  	0.22744  	0.07511  	0.02338  	0.03227  	-0.0125  	-0.0732  	-0.0492  	0.03916  	-0.0073  	0.03534  	-0.0141  	0.01412  	0.01532  	0.00350  	0.02584  	0.00910  	-0.0348  	0.03192  	0.00575  	-0.0278  	0.03065  	0.00540  	-0.0043  	0.03203  	-0.0026  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4067  	-0.0790  	-0.0989  	0.21616  	-0.0951  	0.19818  	0.12632  	-0.7386  	0.13070  	0.09346  	0.23469  	0.23542  	-0.0734  	-0.7753  	-1.1774  	0.76557  	-0.0886  	0.33722  	-0.2763  	0.45588  	-0.2084  	-0.2435  	-0.5177  	0.17513  	-0.2055  	-0.1032  	-0.4927  	0.00884  	0.01892  	-0.1410  	-0.1726  	0.21103  	0.23402  	-0.0440  	0.03710  	0.30553  	0.04197  	-0.0119  	-0.1478  	0.23961  	0.08546  	0.02552  	0.03763  	-0.0055  	-0.0809  	-0.0493  	0.04087  	-0.0029  	0.03634  	-0.0156  	0.01130  	0.01931  	0.00039  	0.02465  	0.00487  	-0.0407  	0.02692  	0.00383  	-0.0306  	0.02596  	0.00683  	-0.0024  	0.03122  	-0.0021  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4842  	-0.1171  	-0.1538  	0.19621  	-0.0995  	0.10702  	0.11332  	-0.7562  	0.12189  	0.14167  	0.27065  	0.26292  	-0.0615  	-0.7448  	-1.2071  	0.75516  	-0.1196  	0.34746  	-0.2787  	0.48879  	-0.2265  	-0.2322  	-0.5378  	0.16356  	-0.2073  	-0.0977  	-0.5238  	0.03619  	0.04368  	-0.1494  	-0.1434  	0.20461  	0.24079  	-0.0415  	0.03844  	0.30910  	0.00291  	-0.0362  	-0.1352  	0.23779  	0.07817  	0.02094  	0.03697  	-0.0105  	-0.0771  	-0.0497  	0.03886  	-0.0012  	0.03888  	-0.0183  	0.00565  	0.01747  	-0.0024  	0.02005  	0.00598  	-0.0406  	0.02653  	0.00131  	-0.0320  	0.02464  	0.00817  	-0.0013  	0.03338  	-0.0033  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.5226  	-0.1214  	-0.1953  	0.22743  	-0.0551  	0.04997  	0.11967  	-0.7326  	0.14097  	0.10739  	0.34488  	0.28731  	-0.0627  	-0.7177  	-1.1641  	0.73429  	-0.0992  	0.33181  	-0.2959  	0.50126  	-0.1504  	-0.2506  	-0.5599  	0.24214  	-0.2311  	-0.1085  	-0.5098  	0.00126  	-0.0081  	-0.1703  	-0.1824  	0.20415  	0.23875  	-0.0433  	0.10266  	0.28625  	0.03796  	-0.0163  	-0.1576  	0.23736  	0.05417  	0.02303  	0.01644  	-0.0368  	-0.0752  	-0.0475  	0.03976  	-0.0102  	0.03990  	-0.0158  	0.00523  	0.01473  	-0.0012  	0.02414  	0.00769  	-0.0396  	0.02873  	0.00366  	-0.0305  	0.03152  	0.00531  	0.00107  	0.03114  	-0.0024  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4933  	-0.1173  	-0.2144  	0.26740  	-0.0344  	0.07572  	0.09770  	-0.7214  	0.14565  	0.10464  	0.32031  	0.30316  	-0.0654  	-0.7138  	-1.0966  	0.74094  	-0.0897  	0.33351  	-0.2883  	0.50568  	-0.1276  	-0.2618  	-0.5839  	0.23501  	-0.2110  	-0.1105  	-0.4788  	-0.0054  	-0.0254  	-0.1540  	-0.1886  	0.20672  	0.24250  	-0.0457  	0.10958  	0.27953  	0.04295  	-0.0139  	-0.1643  	0.23884  	0.03274  	0.01950  	0.00527  	-0.0350  	-0.0684  	-0.0475  	0.04332  	-0.0108  	0.03127  	-0.0127  	0.00939  	0.01602  	-0.0012  	0.02405  	0.00716  	-0.0395  	0.03126  	0.00541  	-0.0321  	0.03370  	0.00481  	-0.0030  	0.03048  	-0.0024  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3938  	-0.0874  	-0.1006  	0.26103  	-0.0666  	0.18785  	0.11582  	-0.7077  	0.14201  	0.10082  	0.21978  	0.28765  	-0.0341  	-0.6814  	-1.1148  	0.74639  	-0.0650  	0.30748  	-0.2778  	0.44654  	-0.1511  	-0.2267  	-0.5220  	0.20946  	-0.2038  	-0.1074  	-0.4689  	-0.0427  	-0.0038  	-0.1434  	-0.1708  	0.20427  	0.24401  	-0.0573  	0.07128  	0.26308  	0.04147  	-0.0277  	-0.1347  	0.24146  	0.06243  	0.02224  	0.03392  	-0.0181  	-0.0737  	-0.0462  	0.04057  	0.00357  	0.04657  	-0.0203  	0.00441  	0.01718  	-0.0050  	0.02077  	0.00481  	-0.0396  	0.02656  	0.00073  	-0.0294  	0.02874  	0.00740  	-0.0022  	0.03377  	-0.0035  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2277  	-0.0740  	-0.0152  	0.44885  	0.00326  	0.32194  	0.12883  	-0.7015  	0.13324  	0.06725  	0.15622  	0.35092  	-0.0432  	-0.6947  	-1.0465  	0.83627  	-0.0843  	0.32328  	-0.2897  	0.46593  	-0.1942  	-0.2338  	-0.5910  	0.22354  	-0.1649  	-0.1183  	-0.4529  	0.01077  	-0.0358  	-0.1432  	-0.1858  	0.23145  	0.24847  	-0.0487  	0.10504  	0.29506  	0.04475  	-0.0247  	-0.1570  	0.26298  	0.03289  	0.02240  	0.02571  	-0.0197  	-0.0846  	-0.0479  	0.03661  	-0.0014  	0.04397  	-0.0153  	0.01627  	0.01544  	-0.0024  	0.02343  	0.00805  	-0.0370  	0.04007  	0.00527  	-0.0316  	0.02384  	0.00345  	0.00145  	0.03568  	-0.0029  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1127  	-0.0411  	-0.0065  	0.55895  	0.11804  	0.29115  	0.13960  	-0.7272  	0.14221  	0.11051  	0.15946  	0.36669  	-0.0475  	-0.6956  	-1.0385  	0.90514  	-0.1314  	0.35157  	-0.2929  	0.53593  	-0.2283  	-0.2337  	-0.6571  	0.22686  	-0.1429  	-0.1421  	-0.4737  	0.08122  	0.02872  	-0.1119  	-0.2065  	0.23649  	0.23569  	-0.0474  	0.13264  	0.33246  	0.01843  	-0.0448  	-0.1353  	0.27305  	0.03120  	0.01931  	0.02410  	-0.0229  	-0.0784  	-0.0474  	0.03634  	0.00915  	0.05379  	-0.0203  	0.02408  	0.01094  	0.00326  	0.01987  	0.00808  	-0.0326  	0.04202  	0.00796  	-0.0279  	0.03342  	-0.0021  	-0.0097  	0.03760  	-0.0041  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1278  	-0.0592  	0.00085  	0.57049  	0.13601  	0.27061  	0.15912  	-0.7254  	0.14705  	0.16169  	0.16424  	0.35102  	-0.0468  	-0.7161  	-1.0887  	0.96158  	-0.1507  	0.37108  	-0.2785  	0.51871  	-0.2759  	-0.2202  	-0.6935  	0.21828  	-0.0866  	-0.1444  	-0.4451  	0.07697  	0.07317  	-0.0963  	-0.2233  	0.23757  	0.21842  	-0.0449  	0.11451  	0.37342  	-0.0037  	-0.0280  	-0.1342  	0.28992  	0.02198  	0.03982  	0.03063  	-0.0109  	-0.0847  	-0.0446  	0.03317  	0.01749  	0.05498  	-0.0236  	0.02671  	0.01127  	0.00089  	0.02299  	0.01253  	-0.0339  	0.03790  	0.00503  	-0.0258  	0.03392  	-0.0038  	-0.0120  	0.03649  	-0.0016  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1319  	-0.0871  	-0.0274  	0.52941  	0.10325  	0.31348  	0.15685  	-0.7578  	0.14577  	0.13936  	0.09477  	0.28188  	-0.0274  	-0.7223  	-1.0668  	0.93379  	-0.1321  	0.35390  	-0.2638  	0.47937  	-0.2592  	-0.2247  	-0.6575  	0.21599  	-0.0546  	-0.1461  	-0.4181  	0.09058  	0.07798  	-0.0619  	-0.2130  	0.25027  	0.19075  	-0.0415  	0.11156  	0.38887  	0.00680  	-0.0339  	-0.1322  	0.27947  	0.01131  	0.04280  	0.02937  	-0.0068  	-0.0830  	-0.0414  	0.03381  	0.01021  	0.04950  	-0.0275  	0.03169  	0.01317  	-0.0004  	0.02575  	0.01105  	-0.0333  	0.03804  	0.00442  	-0.0231  	0.03253  	-0.0030  	-0.0154  	0.03530  	-0.0017  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2014  	-0.0863  	-0.1008  	0.48794  	0.03609  	0.34050  	0.12346  	-0.7587  	0.10969  	0.02493  	0.06237  	0.22269  	-0.0435  	-0.7067  	-0.9900  	0.77833  	-0.0858  	0.31715  	-0.2798  	0.42850  	-0.1955  	-0.2230  	-0.5818  	0.25639  	-0.0691  	-0.1503  	-0.3910  	0.02822  	0.01345  	-0.0913  	-0.2177  	0.24706  	0.18838  	-0.0549  	0.13271  	0.36307  	0.05946  	-0.0213  	-0.1650  	0.25336  	0.01065  	0.03119  	0.00775  	-0.0157  	-0.0846  	-0.0418  	0.03245  	-0.0109  	0.03809  	-0.0126  	0.02554  	0.01669  	0.00159  	0.02402  	0.00739  	-0.0361  	0.04283  	0.01217  	-0.0215  	0.02482  	-0.0065  	-0.0105  	0.03867  	-0.0053  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1556  	-0.0464  	-0.0425  	0.49233  	0.02832  	0.35568  	0.11418  	-0.7295  	0.12266  	-0.0017  	0.12059  	0.23531  	-0.0561  	-0.6762  	-0.9332  	0.77700  	-0.0982  	0.29409  	-0.2725  	0.43333  	-0.0973  	-0.2254  	-0.5492  	0.24349  	-0.1086  	-0.1472  	-0.3879  	-0.0573  	-0.0782  	-0.1043  	-0.2160  	0.25605  	0.20814  	-0.0478  	0.18656  	0.31928  	0.12472  	0.00585  	-0.1930  	0.22693  	-0.0010  	0.03428  	0.01035  	-0.0272  	-0.0811  	-0.0474  	0.03184  	-0.0195  	0.03982  	-0.0191  	0.02267  	0.01513  	0.00477  	0.02566  	0.01047  	-0.0345  	0.03845  	0.01026  	-0.0247  	0.02785  	-0.0035  	-0.0091  	0.04005  	-0.0047  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0965  	-0.0267  	0.01076  	0.52489  	0.04597  	0.32976  	0.10830  	-0.6514  	0.10779  	0.01530  	0.19792  	0.30033  	-0.0102  	-0.6756  	-0.9196  	0.79237  	-0.0397  	0.19278  	-0.2281  	0.27268  	-0.0420  	-0.4146  	-0.8078  	0.24114  	-0.2118  	-0.0720  	-0.4245  	-0.0948  	-0.0065  	-0.1352  	-0.1174  	0.21134  	0.15884  	-0.1798  	0.15031  	0.29614  	0.02365  	-0.0203  	-0.2812  	0.17061  	0.05700  	0.14318  	-0.0863  	0.03277  	-0.1221  	-0.0364  	0.01750  	-2.2582  	0.03135  	-0.0289  	0.03315  	0.01485  	0.00511  	0.03657  	0.01417  	-0.0348  	0.03932  	-0.0012  	-0.0257  	0.03995  	-0.0003  	-0.0066  	0.02493  	-0.0014  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0906  	-0.0065  	0.09145  	0.47346  	0.02628  	0.30437  	0.11308  	-0.6214  	0.13020  	0.03733  	0.22758  	0.32243  	0.04820  	-0.7178  	-0.9730  	0.76924  	0.00859  	0.10898  	-0.1772  	0.16026  	-0.0691  	-0.5876  	-1.0112  	0.21193  	-0.2705  	0.00406  	-0.4848  	-0.0934  	0.11633  	-0.1629  	-0.0283  	0.15750  	0.10577  	-0.2754  	0.05148  	0.28276  	-0.0738  	-0.0178  	-0.3242  	0.14970  	0.14039  	0.22099  	-0.1569  	0.09254  	-0.1656  	-0.0162  	0.00783  	0.02802  	0.02203  	-0.0351  	0.03228  	0.02385  	0.00218  	0.04217  	0.02173  	-0.0392  	0.03289  	-0.0098  	-0.0272  	0.04276  	0.00590  	-0.0130  	0.01203  	-0.0024  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0931  	-0.0022  	0.10891  	0.42638  	-0.0220  	0.23142  	0.11120  	-0.6373  	0.10233  	0.06529  	0.19569  	0.28466  	0.06690  	-0.7436  	-0.9890  	0.77403  	0.01073  	0.11627  	-0.1765  	0.10348  	-0.1379  	-0.6241  	-1.0515  	0.16824  	-0.2815  	0.04045  	-0.5253  	-0.0878  	0.18977  	-0.1460  	0.00479  	0.14982  	0.10132  	-0.2982  	0.00343  	0.31331  	-0.1471  	-0.0242  	-0.3136  	0.14738  	0.17591  	0.23127  	-0.1631  	0.10390  	-0.1839  	-0.0153  	-0.0042  	0.03625  	0.01848  	-0.0382  	0.03503  	0.02515  	0.00204  	0.04579  	0.02558  	-0.0438  	0.02820  	-0.0172  	-0.0310  	0.04105  	0.00941  	-0.0121  	0.01211  	-0.0041  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3106  	-0.0379  	-0.0114  	0.36961  	-0.0492  	0.19421  	0.09012  	-0.6531  	0.09807  	0.03513  	0.20382  	0.25093  	0.04175  	-0.7472  	-0.9783  	0.69179  	0.02595  	0.08678  	-0.1969  	0.11025  	-0.0886  	-0.5720  	-0.9653  	0.22252  	-0.2021  	0.01050  	-0.4279  	-0.1281  	0.12649  	-0.1504  	-0.0267  	0.16031  	0.08916  	-0.2829  	0.03039  	0.29513  	-0.0876  	-0.0257  	-0.3248  	0.13977  	0.15563  	0.23120  	-0.1555  	0.08758  	-0.1558  	-0.0169  	0.00387  	0.01876  	0.01678  	-0.0319  	0.02581  	0.01868  	-0.0006  	0.04981  	0.01389  	-0.0387  	0.03175  	-0.0086  	-0.0296  	0.03641  	0.01256  	-0.0115  	0.01625  	-0.0033  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3619  	-0.0880  	-0.0958  	0.31483  	-0.0669  	0.16888  	0.08911  	-0.6925  	0.10872  	0.01273  	0.24552  	0.24586  	-0.0365  	-0.7160  	-0.9697  	0.63964  	0.00772  	0.17773  	-0.2333  	0.24492  	-0.0557  	-0.4321  	-0.7621  	0.24393  	-0.1961  	-0.0548  	-0.4176  	-0.1112  	0.01860  	-0.1599  	-0.0989  	0.19518  	0.14827  	-0.1772  	0.10123  	0.26478  	0.02730  	-0.0083  	-0.2654  	0.16183  	0.09049  	0.13249  	-0.0792  	0.04333  	-0.1153  	-0.0333  	0.02105  	-0.0038  	0.01717  	-0.0189  	0.01438  	0.02232  	-0.0023  	0.03796  	0.01014  	-0.0423  	0.03326  	0.00335  	-0.0314  	0.03333  	0.00504  	-0.0102  	0.02661  	-0.0022  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3088  	-0.0618  	-0.0571  	0.34747  	-0.0616  	0.26749  	0.07880  	-0.6843  	0.13459  	-0.0018  	0.22790  	0.23679  	-0.0637  	-0.6988  	-0.9909  	0.77774  	-0.0508  	0.27892  	-0.2809  	0.42565  	-0.0939  	-0.2215  	-0.4954  	0.23437  	-0.1775  	-0.1167  	-0.4121  	-0.0548  	-0.0720  	-0.1485  	-0.1942  	0.23411  	0.23552  	-0.0529  	0.13123  	0.26984  	0.11396  	0.00757  	-0.1785  	0.21432  	0.02973  	0.02763  	0.01375  	-0.0287  	-0.0704  	-0.0479  	0.03897  	-0.0144  	0.03624  	-0.0111  	0.01208  	0.01683  	-0.0013  	0.02947  	0.00833  	-0.0370  	0.03209  	0.00627  	-0.0266  	0.03190  	0.00181  	-0.0059  	0.03672  	0.00109  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1261  	-0.0371  	0.00352  	0.44872  	0.00515  	0.34167  	0.12447  	-0.6716  	0.15507  	0.04385  	0.19402  	0.27134  	-0.0396  	-0.7011  	-1.0256  	0.86610  	-0.1027  	0.32099  	-0.2758  	0.46134  	-0.1279  	-0.2527  	-0.5912  	0.22364  	-0.1694  	-0.1367  	-0.4342  	-0.0104  	-0.0617  	-0.1323  	-0.1983  	0.24900  	0.23422  	-0.0539  	0.15437  	0.29259  	0.09726  	-0.0030  	-0.1663  	0.23923  	0.03219  	0.02576  	0.01722  	-0.0194  	-0.0811  	-0.0453  	0.03783  	-0.0027  	0.04023  	-0.0195  	0.01934  	0.01669  	0.00020  	0.02005  	0.00920  	-0.0351  	0.03532  	0.00405  	-0.0335  	0.02978  	-6.3548  	-0.0054  	0.03750  	-0.0025  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0618  	-0.0311  	0.05157  	0.47666  	0.01936  	0.35697  	0.13734  	-0.6805  	0.17063  	0.08985  	0.19624  	0.30812  	-0.0355  	-0.6742  	-1.0567  	0.91208  	-0.1341  	0.33743  	-0.2773  	0.50252  	-0.1479  	-0.2548  	-0.6384  	0.19878  	-0.1617  	-0.1515  	-0.4448  	0.01678  	-0.0257  	-0.1305  	-0.2075  	0.24720  	0.23658  	-0.0416  	0.16571  	0.32663  	0.06166  	-0.0082  	-0.1607  	0.26115  	0.02639  	0.03258  	0.02031  	-0.0201  	-0.0837  	-0.0450  	0.03380  	0.00560  	0.04571  	-0.0201  	0.02197  	0.01725  	0.00376  	0.02243  	0.01147  	-0.0328  	0.03594  	0.00574  	-0.0267  	0.02945  	0.00115  	-0.0120  	0.03649  	-0.0027  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0859  	-0.0394  	0.01007  	0.41523  	0.03248  	0.35803  	0.12887  	-0.7491  	0.12867  	0.10999  	0.18394  	0.29520  	-0.0306  	-0.7056  	-1.1704  	0.89656  	-0.1412  	0.37278  	-0.2800  	0.54694  	-0.2001  	-0.2586  	-0.6952  	0.19287  	-0.1399  	-0.1447  	-0.4777  	0.06509  	0.01334  	-0.1262  	-0.2066  	0.24596  	0.23904  	-0.0346  	0.14043  	0.35380  	0.03036  	-0.0271  	-0.1295  	0.27972  	0.04158  	0.02233  	0.02903  	-0.0272  	-0.0745  	-0.0476  	0.02999  	-0.0004  	0.04443  	-0.0180  	0.02868  	0.01238  	0.00285  	0.02126  	0.01076  	-0.0347  	0.03675  	0.00543  	-0.0258  	0.02968  	0.00367  	-0.0117  	0.03662  	-0.0044  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2263  	-0.0740  	-0.0545  	0.40217  	-0.0217  	0.32701  	0.11579  	-0.7431  	0.11064  	0.04731  	0.11063  	0.27365  	-0.0871  	-0.7103  	-1.1335  	0.81348  	-0.0839  	0.32799  	-0.2768  	0.48757  	-0.1563  	-0.2487  	-0.6105  	0.24567  	-0.1034  	-0.1515  	-0.3885  	-0.0168  	-0.0212  	-0.1059  	-0.2209  	0.24724  	0.20157  	-0.0583  	0.13521  	0.34700  	0.08617  	-0.0134  	-0.1522  	0.26459  	0.02532  	0.03687  	0.02275  	-0.0196  	-0.0741  	-0.0483  	0.03626  	-0.0019  	0.04268  	-0.0152  	0.01685  	0.01650  	-0.0027  	0.02713  	0.00966  	-0.0335  	0.04309  	0.00527  	-0.0251  	0.02953  	-0.0020  	-0.0112  	0.03919  	-0.0011  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2624  	-0.0691  	-0.0692  	0.42267  	0.00031  	0.27074  	0.10459  	-0.7022  	0.13985  	0.01897  	0.12108  	0.27542  	-0.0162  	-0.6825  	-1.0704  	0.76542  	-0.0725  	0.32370  	-0.2818  	0.46674  	-0.1675  	-0.2342  	-0.5592  	0.22873  	-0.1206  	-0.1124  	-0.4365  	-0.0265  	0.01409  	-0.1109  	-0.2064  	0.21767  	0.23006  	-0.0490  	0.10145  	0.30934  	0.03806  	-0.0079  	-0.1523  	0.25836  	0.02800  	0.02062  	0.01154  	-0.0215  	-0.0760  	-0.0427  	0.03812  	0.00269  	0.03443  	-0.0171  	0.01759  	0.01554  	0.00210  	0.02318  	0.00713  	-0.0344  	0.03370  	0.00604  	-0.0304  	0.03099  	0.00321  	-0.0123  	0.03333  	-0.0051  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3449  	-0.0887  	-0.0812  	0.26056  	-0.1091  	0.21471  	0.11892  	-0.7194  	0.12604  	0.03799  	0.19550  	0.25995  	-0.0153  	-0.7480  	-1.1585  	0.76902  	-0.0616  	0.35755  	-0.2780  	0.49485  	-0.1767  	-0.2641  	-0.5156  	0.17629  	-0.1801  	-0.1083  	-0.4868  	0.02800  	-0.0051  	-0.1395  	-0.1804  	0.21778  	0.22727  	-0.0538  	0.06005  	0.30205  	0.04354  	-0.0107  	-0.1534  	0.23158  	0.09176  	0.01775  	0.03042  	-0.0105  	-0.0757  	-0.0443  	0.03955  	0.00953  	0.03165  	-0.0108  	0.00959  	0.01691  	0.00395  	0.02372  	0.00606  	-0.0363  	0.03265  	0.00216  	-0.0305  	0.02548  	0.00766  	0.00231  	0.03022  	-0.0046  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4045  	-0.1133  	-0.0961  	0.20588  	-0.1240  	0.18374  	0.11935  	-0.7410  	0.11644  	0.09502  	0.25924  	0.22199  	-0.0563  	-0.7457  	-1.1710  	0.72509  	-0.0511  	0.30822  	-0.2810  	0.47917  	-0.1836  	-0.2543  	-0.5237  	0.17001  	-0.1409  	-0.1134  	-0.4630  	-0.0154  	-0.0137  	-0.1498  	-0.1763  	0.21720  	0.22968  	-0.0606  	0.05035  	0.29999  	0.07387  	-0.0027  	-0.1471  	0.21280  	0.07247  	0.01868  	0.03001  	-0.0100  	-0.0696  	-0.0514  	0.04240  	-0.0012  	0.03493  	-0.0131  	0.01057  	0.01641  	-0.0045  	0.02262  	0.00989  	-0.0410  	0.03057  	0.00635  	-0.0307  	0.02854  	0.00483  	0.00102  	0.03562  	0.00133  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3842  	-0.1003  	-0.0885  	0.28072  	-0.0861  	0.22958  	0.09456  	-0.7231  	0.13948  	0.04567  	0.22550  	0.26000  	-0.0642  	-0.7686  	-1.1017  	0.80025  	-0.0501  	0.30665  	-0.2770  	0.45398  	-0.1557  	-0.2339  	-0.5091  	0.21121  	-0.1688  	-0.0971  	-0.4507  	0.00318  	-0.0379  	-0.1471  	-0.1610  	0.22115  	0.23599  	-0.0539  	0.06189  	0.28749  	0.06316  	-0.0193  	-0.1517  	0.22767  	0.06131  	0.02131  	0.02970  	-0.0236  	-0.0760  	-0.0490  	0.03867  	-0.0048  	0.03485  	-0.0142  	0.00881  	0.01711  	-0.0025  	0.02479  	0.00839  	-0.0375  	0.02885  	0.00438  	-0.0296  	0.03321  	0.00532  	-6.0316  	0.03610  	0.00126  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2010  	-0.0631  	-0.0288  	0.39574  	-0.0202  	0.31554  	0.11465  	-0.7075  	0.14728  	0.07833  	0.14971  	0.32833  	-0.0267  	-0.7340  	-1.0849  	0.84051  	-0.0832  	0.33659  	-0.2842  	0.46553  	-0.1835  	-0.2550  	-0.5745  	0.19703  	-0.1936  	-0.1161  	-0.4798  	0.02822  	-0.0209  	-0.1477  	-0.1660  	0.22483  	0.24208  	-0.0491  	0.08881  	0.29443  	0.03940  	-0.0271  	-0.1369  	0.25950  	0.06764  	0.02521  	0.03831  	-0.0128  	-0.0802  	-0.0502  	0.03632  	0.00326  	0.04456  	-0.0194  	0.01618  	0.01576  	-0.0002  	0.02202  	0.01274  	-0.0356  	0.03885  	0.00142  	-0.0296  	0.02633  	0.00274  	0.00086  	0.03530  	0.00414  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1648  	-0.0512  	-0.0050  	0.43006  	-0.0037  	0.31727  	0.12136  	-0.6953  	0.15889  	0.06922  	0.18803  	0.30967  	-0.0270  	-0.7029  	-1.0615  	0.85548  	-0.1091  	0.34614  	-0.2800  	0.48743  	-0.1563  	-0.2502  	-0.6058  	0.19951  	-0.1813  	-0.1339  	-0.4715  	0.02931  	-0.0118  	-0.1312  	-0.1925  	0.23325  	0.23861  	-0.0559  	0.11752  	0.29738  	0.06103  	-0.0150  	-0.1642  	0.25690  	0.04400  	0.02397  	0.03155  	-0.0134  	-0.0833  	-0.0453  	0.03841  	0.00499  	0.04069  	-0.0247  	0.01954  	0.01447  	0.00232  	0.01881  	0.01114  	-0.0336  	0.03766  	0.00473  	-0.0271  	0.03008  	0.00501  	-0.0111  	0.03646  	0.00061  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
