0.17514  	0.07394  	0.18895  	0.65059  	0.04431  	0.56360  	0.12102  	-0.4912  	0.22261  	-0.0674  	0.19157  	0.32589  	0.05118  	-0.3432  	-0.7743  	0.88627  	-0.0694  	0.20542  	-0.2820  	0.34265  	0.14116  	-0.1900  	-0.4965  	0.34971  	-0.1942  	-0.1595  	-0.2930  	-0.3023  	-0.2443  	-0.1210  	-0.2025  	0.26295  	0.26965  	-0.0653  	0.30213  	0.16163  	0.24129  	0.01722  	-0.2257  	0.18413  	-0.0483  	0.04420  	0.00374  	-0.0334  	-0.0771  	-0.0401  	0.03150  	0.01680  	0.05967  	-0.0098  	0.01109  	0.01757  	0.00373  	0.02552  	0.00488  	-0.0180  	0.02013  	0.00600  	-0.0338  	0.03498  	0.00636  	0.00557  	0.03828  	-0.0063  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.07573  	0.06427  	0.13121  	0.58465  	0.04931  	0.46031  	0.13767  	-0.5286  	0.23050  	0.01034  	0.17203  	0.35925  	0.05125  	-0.4234  	-0.9050  	0.90086  	-0.1035  	0.28396  	-0.2814  	0.43318  	0.01807  	-0.2425  	-0.5700  	0.25313  	-0.2256  	-0.1329  	-0.4187  	-0.1528  	-0.1162  	-0.1424  	-0.2011  	0.24459  	0.31052  	-0.0623  	0.20576  	0.20293  	0.13131  	0.01494  	-0.1689  	0.21513  	0.02284  	0.02702  	0.03360  	-0.0262  	-0.0816  	-0.0446  	0.03793  	0.01785  	0.05258  	-0.0129  	0.01074  	0.01426  	-4.7639  	0.02514  	0.00681  	-0.0305  	0.03062  	0.00102  	-0.0316  	0.02901  	0.00645  	-0.0034  	0.03668  	-0.0058  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2147  	-0.0327  	-0.0413  	0.39459  	-0.0167  	0.27389  	0.13048  	-0.6754  	0.16777  	0.09891  	0.23029  	0.27236  	-0.0253  	-0.6047  	-1.0863  	0.81455  	-0.1085  	0.35698  	-0.2825  	0.47877  	-0.1576  	-0.2593  	-0.5986  	0.20854  	-0.1777  	-0.1191  	-0.4571  	-0.0021  	-0.0359  	-0.1486  	-0.1888  	0.21615  	0.26084  	-0.0542  	0.13436  	0.28577  	0.05514  	-0.0104  	-0.1646  	0.24549  	0.04402  	0.03282  	0.02465  	-0.0204  	-0.0831  	-0.0489  	0.04341  	0.00452  	0.03870  	-0.0228  	0.01472  	0.01907  	-0.0008  	0.02328  	0.00687  	-0.0396  	0.03401  	0.00470  	-0.0297  	0.02755  	0.00654  	-0.0020  	0.03726  	-0.0018  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2791  	-0.0602  	-0.0515  	0.31154  	-0.0990  	0.28929  	0.11739  	-0.7268  	0.12716  	0.04356  	0.26705  	0.23527  	-0.0737  	-0.7458  	-1.0974  	0.79453  	-0.0586  	0.29185  	-0.2858  	0.43368  	-0.1046  	-0.2411  	-0.5483  	0.24305  	-0.1663  	-0.1253  	-0.3953  	-0.0917  	-0.0722  	-0.1459  	-0.1944  	0.25264  	0.23398  	-0.0600  	0.13065  	0.27929  	0.12764  	0.01044  	-0.1821  	0.21225  	0.06201  	0.02199  	0.02899  	-0.0242  	-0.0680  	-0.0467  	0.04089  	-0.0154  	0.03864  	-0.0133  	0.01416  	0.01758  	0.00390  	0.02666  	0.00678  	-0.0393  	0.02908  	0.00956  	-0.0273  	0.02702  	0.00133  	-0.0086  	0.03667  	-0.0030  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2625  	-0.0570  	-0.0505  	0.34816  	-0.0710  	0.31365  	0.07205  	-0.6869  	0.13042  	-0.0005  	0.22004  	0.27633  	-0.0666  	-0.7293  	-1.0145  	0.78775  	-0.0575  	0.27246  	-0.2789  	0.42434  	-0.0963  	-0.2144  	-0.5041  	0.23803  	-0.1779  	-0.1246  	-0.3884  	-0.0886  	-0.0944  	-0.1433  	-0.1959  	0.24309  	0.23895  	-0.0551  	0.13501  	0.26980  	0.12058  	0.02065  	-0.1878  	0.22121  	0.03680  	0.02908  	0.01491  	-0.0276  	-0.0795  	-0.0514  	0.04257  	-0.0110  	0.04000  	-0.0146  	0.01168  	0.01813  	-0.0001  	0.02931  	0.00604  	-0.0396  	0.03420  	0.00459  	-0.0284  	0.02660  	0.00420  	-0.0107  	0.03789  	-0.0021  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1691  	-0.0334  	-0.0330  	0.44289  	0.01773  	0.31131  	0.12524  	-0.6935  	0.15988  	0.05189  	0.17903  	0.31275  	-0.0302  	-0.6723  	-1.0156  	0.81354  	-0.1099  	0.33998  	-0.2810  	0.48092  	-0.1604  	-0.2522  	-0.6068  	0.19730  	-0.1916  	-0.1314  	-0.4591  	0.01980  	-0.0171  	-0.1355  	-0.1928  	0.23272  	0.25368  	-0.0462  	0.13879  	0.30387  	0.05455  	-0.0199  	-0.1612  	0.25576  	0.03181  	0.03480  	0.01637  	-0.0245  	-0.0802  	-0.0515  	0.03791  	-0.0046  	0.04136  	-0.0181  	0.01702  	0.01396  	-0.0005  	0.02235  	0.01201  	-0.0335  	0.03508  	0.00492  	-0.0283  	0.03032  	-0.0030  	-0.0020  	0.03403  	-0.0010  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1018  	-0.0261  	0.06708  	0.38927  	-0.0204  	0.30364  	0.15087  	-0.7059  	0.16838  	0.10469  	0.23127  	0.29538  	-0.0382  	-0.6556  	-1.1135  	0.88199  	-0.1198  	0.35472  	-0.2851  	0.53874  	-0.1914  	-0.2696  	-0.6294  	0.18317  	-0.1905  	-0.1382  	-0.5147  	0.03684  	-0.0164  	-0.1355  	-0.1960  	0.23068  	0.25331  	-0.0429  	0.13726  	0.33256  	0.05496  	-0.0240  	-0.1557  	0.25761  	0.03328  	0.02655  	0.02351  	-0.0277  	-0.0767  	-0.0468  	0.03814  	0.00763  	0.05017  	-0.0168  	0.02541  	0.01577  	-0.0005  	0.01947  	0.01133  	-0.0334  	0.03479  	0.00716  	-0.0334  	0.02733  	0.00230  	-0.0056  	0.03946  	-0.0013  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2492  	-0.0692  	-0.0640  	0.40402  	-0.0239  	0.26540  	0.11182  	-0.7172  	0.14009  	0.04223  	0.23183  	0.25628  	-0.0627  	-0.6829  	-1.0880  	0.82422  	-0.0971  	0.30640  	-0.2730  	0.47812  	-0.1191  	-0.2613  	-0.6119  	0.24492  	-0.1344  	-0.1467  	-0.4204  	-0.0120  	-0.0308  	-0.1189  	-0.2041  	0.24392  	0.23105  	-0.0608  	0.14913  	0.33034  	0.10013  	-0.0203  	-0.1805  	0.24889  	0.01732  	0.03218  	0.00783  	-0.0231  	-0.0727  	-0.0483  	0.04015  	-0.0049  	0.03795  	-0.0145  	0.01924  	0.01569  	0.00046  	0.02178  	0.00895  	-0.0365  	0.03459  	0.00812  	-0.0287  	0.02815  	-0.0016  	-0.0098  	0.03972  	0.00039  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2426  	-0.0645  	-0.0968  	0.49329  	0.02819  	0.27813  	0.07493  	-0.6960  	0.15572  	-0.0173  	0.15715  	0.33266  	-0.0368  	-0.6075  	-0.8853  	0.74173  	-0.0754  	0.26370  	-0.2834  	0.42415  	-0.0801  	-0.2139  	-0.5382  	0.27535  	-0.1641  	-0.1287  	-0.3901  	-0.0649  	-0.0852  	-0.1263  	-0.2007  	0.24582  	0.23513  	-0.0545  	0.18086  	0.25540  	0.11012  	-0.0145  	-0.1892  	0.23170  	-0.0070  	0.04018  	-0.0049  	-0.0297  	-0.0738  	-0.0480  	0.04056  	-0.0083  	0.03888  	-0.0143  	0.01252  	0.01767  	-0.0019  	0.02519  	0.00213  	-0.0355  	0.03359  	0.00701  	-0.0258  	0.02627  	0.00364  	-0.0055  	0.03343  	-0.0074  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1350  	-0.0265  	-0.0244  	0.46659  	0.00380  	0.33491  	0.10530  	-0.6660  	0.16690  	0.00724  	0.17821  	0.30743  	-0.0430  	-0.5953  	-0.9541  	0.79987  	-0.0887  	0.30218  	-0.2699  	0.45014  	-0.0861  	-0.2284  	-0.5843  	0.22250  	-0.1762  	-0.1261  	-0.4452  	-0.0422  	-0.0600  	-0.1293  	-0.2104  	0.23225  	0.26101  	-0.0500  	0.16602  	0.24524  	0.11990  	-0.0101  	-0.1717  	0.22169  	0.02817  	0.03452  	0.02271  	-0.0228  	-0.0756  	-0.0469  	0.03879  	-0.0077  	0.04430  	-0.0203  	0.01421  	0.01519  	-0.0021  	0.02446  	0.00614  	-0.0330  	0.03420  	-0.0004  	-0.0281  	0.02917  	-0.0007  	-0.0013  	0.02893  	-0.0028  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0920  	-0.0431  	0.02842  	0.54132  	0.06559  	0.41673  	0.09320  	-0.6612  	0.16411  	0.00221  	0.21564  	0.36404  	-0.0562  	-0.5710  	-0.9892  	0.90485  	-0.1033  	0.28056  	-0.2436  	0.47891  	-0.0773  	-0.2214  	-0.6207  	0.31463  	-0.1755  	-0.1364  	-0.3863  	-0.0411  	-0.1136  	-0.1354  	-0.2182  	0.25245  	0.25633  	-0.0509  	0.24120  	0.25831  	0.12772  	-0.0138  	-0.2027  	0.22297  	-0.0186  	0.03907  	0.00732  	-0.0173  	-0.0640  	-0.0477  	0.03762  	-0.0014  	0.04248  	-0.0151  	0.02500  	0.01150  	-0.0034  	0.01876  	0.00256  	-0.0304  	0.03856  	0.00429  	-0.0286  	0.03252  	-0.0024  	0.00055  	0.02441  	-0.0045  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.09139  	0.03982  	0.04325  	0.69567  	0.16240  	0.35163  	0.11309  	-0.6503  	0.10556  	0.02771  	0.08994  	0.36173  	0.03995  	-0.4063  	-0.6606  	0.78547  	-0.1108  	0.23297  	-0.2851  	0.38736  	0.02212  	-0.1451  	-0.5791  	0.38939  	-0.2326  	-0.1267  	-0.2725  	-0.2326  	-0.2348  	-0.1309  	-0.2003  	0.26421  	0.23808  	-0.0711  	0.28208  	0.21594  	0.19438  	-0.0151  	-0.2317  	0.25654  	-0.0620  	0.06770  	-0.0179  	-0.0175  	-0.0782  	-0.0441  	0.03121  	0.00198  	0.06080  	-0.0060  	0.00712  	0.00842  	-0.0055  	0.02154  	0.00204  	-0.0270  	0.02912  	-0.0041  	-0.0222  	0.03515  	-0.0031  	0.00257  	0.01721  	-0.0194  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.23749  	0.05023  	0.21175  	0.71809  	0.08197  	0.53085  	0.16898  	-0.5830  	0.18079  	0.06057  	-0.0108  	0.23175  	0.13234  	-0.2155  	-0.5721  	0.70861  	-0.1077  	0.20773  	-0.3027  	0.34999  	-0.0113  	-0.1346  	-0.5254  	0.34290  	-0.1322  	-0.1681  	-0.2979  	-0.3086  	-0.1379  	-0.0921  	-0.1980  	0.25358  	0.25202  	-0.0572  	0.27411  	0.21171  	0.15296  	0.00380  	-0.1761  	0.25518  	-0.0555  	0.05339  	0.00225  	-0.0304  	-0.0834  	-0.0413  	0.02243  	0.02948  	0.06032  	-0.0160  	0.01704  	0.01580  	-0.0008  	0.01932  	0.00945  	-0.0200  	0.02144  	-0.0020  	-0.0341  	0.03923  	0.00368  	-0.0003  	0.02972  	-0.0069  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.24549  	0.07967  	0.19465  	0.83114  	0.13930  	0.61877  	0.18948  	-0.5034  	0.24481  	0.02924  	-0.1029  	0.20982  	0.16387  	-0.2473  	-0.6749  	0.81605  	-0.0667  	0.21545  	-0.2846  	0.28088  	-0.0441  	-0.0871  	-0.5122  	0.28174  	-0.0604  	-0.1615  	-0.2894  	-0.2450  	-0.0605  	-0.0588  	-0.2181  	0.23362  	0.24254  	-0.0547  	0.16350  	0.19592  	0.12413  	-0.0145  	-0.1232  	0.26215  	-0.0261  	0.05014  	0.03702  	-0.0134  	-0.0913  	-0.0479  	0.01929  	0.04274  	0.07488  	-0.0144  	0.01010  	0.01667  	0.00270  	0.03030  	0.01013  	-0.0167  	0.01734  	-0.0027  	-0.0321  	0.03794  	0.00305  	0.00470  	0.02782  	-0.0117  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.14057  	0.09531  	0.13698  	0.74319  	0.15873  	0.48504  	0.18675  	-0.5573  	0.20647  	0.09536  	-0.0971  	0.20688  	0.15902  	-0.1573  	-0.6271  	0.70172  	-0.1036  	0.21616  	-0.3020  	0.33214  	-0.0548  	-0.1172  	-0.6002  	0.30371  	-0.0446  	-0.1862  	-0.2596  	-0.2667  	-0.0623  	-0.0547  	-0.2003  	0.22811  	0.23877  	-0.0669  	0.25845  	0.22152  	0.11519  	-0.0384  	-0.1413  	0.30140  	-0.0438  	0.04909  	0.00639  	-0.0200  	-0.0864  	-0.0334  	0.02109  	0.02556  	0.06495  	-0.0098  	0.01668  	0.01471  	-0.0064  	0.01756  	0.00862  	-0.0189  	0.02142  	0.00076  	-0.0323  	0.03911  	0.00122  	0.00632  	0.02426  	-0.0148  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1001  	-0.0084  	-0.0598  	0.58499  	0.12490  	0.27809  	0.18207  	-0.6209  	0.15717  	0.05705  	0.09989  	0.26385  	0.04636  	-0.3482  	-0.7229  	0.73337  	-0.1109  	0.24387  	-0.3119  	0.40604  	-0.0148  	-0.1687  	-0.5864  	0.36229  	-0.1755  	-0.1446  	-0.3322  	-0.1937  	-0.1041  	-0.1206  	-0.2057  	0.23238  	0.26939  	-0.0595  	0.28519  	0.20998  	0.13000  	-0.0408  	-0.1925  	0.30653  	-0.0595  	0.06866  	0.00174  	-0.0214  	-0.0821  	-0.0403  	0.03981  	0.00840  	0.04933  	-0.0251  	0.01229  	0.01502  	-0.0160  	0.02490  	0.00048  	-0.0284  	0.02633  	-0.0029  	-0.0233  	0.03351  	0.00761  	-0.0007  	0.02003  	-0.0085  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3259  	-0.0799  	-0.0723  	0.21729  	-0.0621  	0.19507  	0.13433  	-0.7198  	0.14389  	0.12293  	0.28039  	0.24247  	-0.0369  	-0.7098  	-1.1015  	0.76855  	-0.0851  	0.33844  	-0.2719  	0.48935  	-0.0724  	-0.2646  	-0.5470  	0.25948  	-0.2111  	-0.1169  	-0.4569  	-0.1013  	-0.1276  	-0.1615  	-0.1880  	0.21232  	0.25801  	-0.0396  	0.16055  	0.26408  	0.10922  	-0.0009  	-0.1857  	0.24767  	0.02447  	0.02912  	0.01058  	-0.0344  	-0.0803  	-0.0443  	0.03997  	0.00128  	0.03810  	-0.0129  	0.01085  	0.01107  	-0.0040  	0.02993  	0.00882  	-0.0383  	0.03173  	-0.0014  	-0.0267  	0.03442  	0.00247  	-0.0054  	0.04051  	0.00146  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3819  	-0.0932  	-0.1075  	0.28505  	-0.0805  	0.23254  	0.10022  	-0.7361  	0.11943  	0.0555  	0.22860  	0.23105  	-0.0737  	-0.7624  	-1.1053  	0.76694  	-0.0580  	0.32469  	-0.2588  	0.43472  	-0.1555  	-0.2182  	-0.5076  	0.20587  	-0.1673  	-0.1198  	-0.4459  	-0.0445  	-0.0261  	-0.1295  	-0.1793  	0.21785  	0.21444  	-0.0545  	0.06848  	0.28908  	0.07659  	-0.0059  	-0.1604  	0.23176  	0.06485  	0.02305  	0.02687  	-0.0186  	-0.0765  	-0.0476  	0.04197  	-0.0070  	0.03383  	-0.0184  	0.00512  	0.01853  	-0.0014  	0.02832  	0.00622  	-0.0398  	0.03048  	0.00430  	-0.0282  	0.02969  	0.00692  	-0.0027  	0.03311  	-0.0026  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3684  	-0.0806  	-0.1213  	0.31413  	-0.0704  	0.22087  	0.10792  	-0.7404  	0.14586  	0.07297  	0.13263  	0.28236  	-0.0271  	-0.7614  	-1.0727  	0.77458  	-0.0507  	0.34862  	-0.2875  	0.46627  	-0.2217  	-0.2180  	-0.5286  	0.13828  	-0.2023  	-0.0832  	-0.5311  	0.04274  	0.04522  	-0.1412  	-0.1602  	0.20360  	0.23946  	-0.0371  	-0.0092  	0.27866  	0.00233  	-0.0166  	-0.1222  	0.25273  	0.08353  	0.01181  	0.05320  	-0.0115  	-0.0840  	-0.0500  	0.03918  	0.00906  	0.03861  	-0.0119  	0.00770  	0.01608  	0.00044  	0.02261  	0.01010  	-0.0403  	0.02729  	0.00104  	-0.0297  	0.02677  	0.00645  	-0.0007  	0.03435  	0.00044  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3378  	-0.0325  	-0.0493  	0.31426  	-0.0615  	0.20942  	0.08031  	-0.6645  	0.13891  	0.04077  	0.16243  	0.28647  	0.01643  	-0.7534  	-1.0278  	0.72032  	0.03751  	0.20506  	-0.2333  	0.24209  	-0.1303  	-0.4090  	-0.7206  	0.17176  	-0.2655  	-0.0213  	-0.5215  	-0.0423  	0.08082  	-0.1683  	-0.0787  	0.16702  	0.17145  	-0.1731  	-0.0287  	0.23555  	-0.0434  	-0.0149  	-0.2273  	0.17461  	0.15026  	0.11615  	-0.0417  	0.04759  	-0.1328  	-0.0320  	0.01887  	0.02196  	0.02857  	-0.0192  	0.01198  	0.01863  	-0.0020  	0.03662  	0.01125  	-0.0378  	0.02889  	-0.0072  	-0.0281  	0.03223  	0.01123  	0.00245  	0.02169  	-0.0015  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2760  	-0.0416  	-0.0188  	0.40723  	-0.0194  	0.24735  	0.02680  	-0.6198  	0.10887  	0.00090  	0.21611  	0.31298  	0.01268  	-0.7889  	-0.9536  	0.71476  	0.06654  	0.06411  	-0.1772  	0.08199  	-0.0181  	-0.5734  	-0.9158  	0.23554  	-0.2926  	0.02637  	-0.4300  	-0.1482  	0.07721  	-0.1693  	-0.0146  	0.16960  	0.09666  	-0.2902  	0.02239  	0.23647  	-0.0542  	-0.0133  	-0.3377  	0.12343  	0.14038  	0.21500  	-0.1428  	0.09051  	-0.1644  	-0.0197  	0.00295  	0.02297  	0.01428  	-0.0304  	0.02220  	0.02308  	0.00228  	0.04982  	0.01304  	-0.0390  	0.02767  	-0.0113  	-0.0259  	0.03737  	0.00760  	-0.0071  	0.01253  	-0.0033  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1617  	-0.0308  	0.03956  	0.53712  	0.08011  	0.25125  	0.05918  	-0.6327  	0.09213  	0.01867  	0.17317  	0.36887  	0.01619  	-0.8004  	-0.9480  	0.80968  	0.04749  	0.05296  	-0.1670  	0.06154  	-0.0949  	-0.6149  	-1.0214  	0.22874  	-0.2650  	0.03277  	-0.4641  	-0.1080  	0.09694  	-0.1622  	0.00052  	0.15688  	0.07076  	-0.3139  	0.01191  	0.28418  	-0.0943  	-0.0316  	-0.3440  	0.13423  	0.14234  	0.23043  	-0.1678  	0.10384  	-0.1769  	-0.0094  	0.00207  	0.03456  	0.01910  	-0.0348  	0.03235  	0.02334  	0.00304  	0.05060  	0.01683  	-0.0382  	0.03337  	-0.0149  	-0.0297  	0.04251  	0.00686  	-0.0124  	0.01102  	-0.0027  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1066  	-0.0585  	0.03959  	0.63485  	0.15158  	0.23514  	0.11568  	-0.6588  	0.11345  	0.12403  	0.15925  	0.40853  	0.02803  	-0.7694  	-1.0244  	0.87906  	-0.0177  	0.13664  	-0.1890  	0.14064  	-0.1893  	-0.5451  	-1.0640  	0.23206  	-0.1879  	0.00747  	-0.4600  	-0.0514  	0.19299  	-0.1168  	-0.0586  	0.16784  	0.08254  	-0.2784  	0.01962  	0.33977  	-0.1470  	-0.0329  	-0.3043  	0.16936  	0.13062  	0.23559  	-0.1337  	0.09612  	-0.1698  	-0.0142  	-0.0030  	0.04608  	0.03373  	-0.0401  	0.04025  	0.01794  	1.76213  	0.04854  	0.01883  	-0.0328  	0.03699  	-0.0076  	-0.0241  	0.04815  	0.00079  	-0.0161  	0.01072  	-0.0014  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0917  	-0.0717  	-0.0012  	0.62630  	0.14661  	0.30135  	0.12186  	-0.7023  	0.13086  	0.10453  	0.11602  	0.35801  	0.01844  	-0.7526  	-1.0666  	0.90115  	-0.0674  	0.22260  	-0.2269  	0.30147  	-0.2378  	-0.4060  	-0.9236  	0.25155  	-0.0957  	-0.0639  	-0.4018  	0.01241  	0.14736  	-0.0787  	-0.1294  	0.21442  	0.13197  	-0.1734  	0.06810  	0.37428  	-0.0792  	-0.0291  	-0.2258  	0.20926  	0.07674  	0.14698  	-0.0636  	0.04441  	-0.1281  	-0.0316  	0.00738  	0.03608  	0.05017  	-0.0373  	0.04115  	0.01246  	0.00226  	0.04121  	0.01518  	-0.0300  	0.04122  	-0.0014  	-0.0177  	0.04119  	-0.0034  	-0.0157  	0.02549  	1.19686  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0898  	-0.0582  	-0.0770  	0.58857  	0.12018  	0.37376  	0.12896  	-0.7560  	0.12931  	0.07182  	0.05037  	0.29082  	-0.0354  	-0.6964  	-1.0718  	0.86917  	-0.1051  	0.33618  	-0.2700  	0.47972  	-0.2274  	-0.2230  	-0.6572  	0.26645  	-0.0340  	-0.1461  	-0.3872  	0.06673  	0.05891  	-0.0687  	-0.2269  	0.24771  	0.18913  	-0.0555  	0.13367  	0.37638  	0.00711  	-0.0306  	-0.1328  	0.26801  	0.01815  	0.03808  	0.01729  	-0.0149  	-0.0793  	-0.0451  	0.02535  	0.01224  	0.04884  	-0.0242  	0.03672  	0.01298  	-0.0004  	0.02059  	0.01185  	-0.0300  	0.04410  	0.00902  	-0.0223  	0.02800  	-0.0047  	-0.0157  	0.03819  	-0.0046  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0134  	0.00466  	-0.0710  	0.66919  	0.14941  	0.36534  	0.15090  	-0.6842  	0.11808  	0.04147  	-0.0033  	0.30519  	0.01129  	-0.5175  	-0.9179  	0.75037  	-0.1048  	0.28476  	-0.2654  	0.44332  	-0.1584  	-0.1612  	-0.6089  	0.27889  	-0.0116  	-0.1691  	-0.3020  	-0.0158  	0.04263  	-0.0656  	-0.2523  	0.23062  	0.22592  	-0.0420  	0.18621  	0.31570  	0.04077  	-0.0526  	-0.1186  	0.27184  	-0.0237  	0.04529  	0.01563  	-0.0049  	-0.0677  	-0.0402  	0.03344  	0.02422  	0.05125  	-0.0275  	0.02724  	0.01280  	0.00474  	0.02028  	0.00588  	-0.0313  	0.03717  	0.00542  	-0.0223  	0.02787  	-0.0049  	-0.0219  	0.02964  	-0.0066  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.03312  	0.04355  	-0.0368  	0.74488  	0.15403  	0.45674  	0.16813  	-0.6131  	0.15680  	-0.0480  	-0.0239  	0.33190  	0.03078  	-0.4474  	-0.7715  	0.72935  	-0.1025  	0.27429  	-0.2777  	0.45481  	-0.0569  	-0.1804  	-0.5974  	0.22506  	-0.0407  	-0.1649  	-0.3069  	-0.0432  	0.01903  	-0.0638  	-0.2535  	0.22614  	0.23638  	-0.0390  	0.21321  	0.25024  	0.06005  	-0.0332  	-0.1161  	0.27985  	-0.0514  	0.05725  	-0.0044  	-0.0010  	-0.0754  	-0.0463  	0.03253  	0.01678  	0.04836  	-0.0266  	0.02196  	0.01438  	-0.0006  	0.02678  	0.01033  	-0.0259  	0.03238  	0.00491  	-0.0268  	0.02502  	0.00013  	-0.0095  	0.02996  	-0.0075  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.07385  	0.03459  	0.05293  	0.70100  	0.12836  	0.47884  	0.16992  	-0.5845  	0.19167  	-0.0549  	0.05956  	0.33039  	0.01324  	-0.4589  	-0.7355  	0.80384  	-0.0996  	0.28271  	-0.3105  	0.44704  	0.00703  	-0.1798  	-0.5698  	0.26235  	-0.1190  	-0.1577  	-0.3588  	-0.1083  	-0.0650  	-0.1094  	-0.2332  	0.24773  	0.25300  	-0.0566  	0.22605  	0.23366  	0.12621  	-0.0120  	-0.1653  	0.25885  	-0.0486  	0.05795  	-0.0028  	-0.0170  	-0.0868  	-0.0482  	0.03116  	0.00324  	0.04492  	-0.0124  	0.02204  	0.01091  	-0.0020  	0.02862  	0.00885  	-0.0295  	0.03293  	0.00272  	-0.0246  	0.03279  	-0.0032  	-0.0032  	0.02819  	-0.0116  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.05387  	0.01812  	0.08126  	0.58428  	0.09315  	0.43973  	0.15339  	-0.5888  	0.19241  	0.01477  	0.16788  	0.35069  	-0.0150  	-0.5559  	-0.9011  	0.89863  	-0.0938  	0.33422  	-0.2736  	0.48376  	-0.0289  	-0.2229  	-0.6190  	0.27753  	-0.1640  	-0.1685  	-0.4129  	-0.0738  	-0.0492  	-0.1445  	-0.2362  	0.23059  	0.26240  	-0.0562  	0.20001  	0.25266  	0.11916  	-0.0167  	-0.1685  	0.28970  	0.00472  	0.03122  	0.00430  	-0.0105  	-0.0849  	-0.0469  	0.03736  	0.01613  	0.05121  	-0.0196  	0.01923  	0.00967  	-0.0017  	0.02228  	0.01380  	-0.0323  	0.03627  	0.00431  	-0.0341  	0.03213  	-0.0044  	-0.0151  	0.02893  	-0.0066  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0225  	-0.0230  	0.09675  	0.42768  	-0.0044  	0.35144  	0.16657  	-0.6719  	0.14627  	0.07921  	0.16328  	0.26744  	-0.0126  	-0.5994  	-1.0843  	0.91098  	-0.1321  	0.38455  	-0.2888  	0.52622  	-0.1785  	-0.2533  	-0.6617  	0.20178  	-0.1517  	-0.1440  	-0.4640  	0.00131  	0.01559  	-0.1076  	-0.1940  	0.23122  	0.25181  	-0.0437  	0.13923  	0.34149  	0.05531  	-0.0161  	-0.1435  	0.26885  	0.03649  	0.02118  	0.02127  	-0.0271  	-0.0798  	-0.0447  	0.03302  	0.01491  	0.05187  	-0.0162  	0.02887  	0.01299  	0.00223  	0.01683  	0.01472  	-0.0366  	0.03724  	0.00915  	-0.0372  	0.02836  	-0.0031  	-0.0180  	0.03490  	-0.0049  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
